frame,track_id,class_id,x_center,y_center,width,height
1,98441,0,943.67,681.83,35.88,78.48
1,98415,0,1254.48,681.63,35.94,91.11
2,98441,0,946.97,673.55,30.16,76.37
2,98415,0,1254.43,681.99,36.03,93.31
3,98415,0,1254.34,682.3,36.08,94.91
4,98415,0,1253.97,681.02,35.66,96.04
4,98021,2,312.88,650.21,174.3,81.56
5,98415,0,1253.77,681.86,36.72,96.51
5,97879,2,385.12,824.02,291.53,137.34
5,97865,2,364.69,627.21,163.86,72.15
6,98415,0,1253.87,681.09,35.8,96.15
6,97865,2,376.74,623.87,164.02,73.48
7,98415,0,1253.96,680.6,35.44,95.98
7,97865,2,380.77,622.69,163.48,73.7
8,98415,0,1254.18,682.16,36.38,94.97
8,97865,2,382.75,622.71,163.43,73.87
8,98482,2,629.76,719.99,183.3,99.63
9,98415,0,1254.09,681.27,35.4,95.96
9,97865,2,383.29,623.09,163.13,73.43
9,98482,2,632.24,719.3,181.64,99.59
10,98415,0,1254.38,682.0,34.81,93.26
10,97865,2,383.41,622.92,162.93,73.04
10,98482,2,633.13,719.12,181.09,99.42
