frame,track_id,class_id,x_center,y_center,width,height
1,110348,0,1140.17,613.41,30.35,100.02
2,110545,2,325.39,764.59,195.5,114.51
2,110547,2,668.94,704.43,206.45,100.12
2,110548,2,584.56,675.96,142.81,72.59
2,110348,0,1139.65,612.79,30.57,100.96
2,109646,2,181.24,907.08,348.76,185.95
3,110545,2,325.66,766.4,195.8,117.81
3,110547,2,667.48,704.79,205.11,99.0
3,110548,2,584.71,676.04,142.96,72.51
3,110348,0,1139.56,612.59,30.13,101.27
3,110551,7,326.77,765.67,196.35,116.71
3,110552,0,1212.38,593.89,29.43,56.54
3,109646,2,209.87,898.18,337.58,171.96
4,110547,2,673.37,702.64,210.18,104.18
4,110548,2,585.15,675.92,143.88,72.68
4,110348,0,1139.31,612.6,29.71,101.26
4,110552,0,1212.03,593.69,28.57,57.04
4,109646,2,225.64,895.42,330.81,169.62
5,110547,2,674.82,702.6,212.44,107.06
5,110548,2,585.2,676.12,143.38,72.64
5,110348,0,1139.5,612.68,30.48,101.37
5,110552,0,1212.14,593.51,29.18,57.75
5,110448,5,300.95,981.37,601.06,413.96
5,110545,2,325.49,768.09,194.16,121.68
6,110547,2,671.44,704.19,220.44,102.83
6,110548,2,583.51,676.14,140.1,73.61
6,110348,0,1139.2,613.08,29.07,100.52
6,110552,0,1212.18,593.62,28.41,57.33
6,110448,5,492.72,930.07,655.09,408.58
6,110545,2,324.91,768.82,194.22,127.67
6,109646,2,195.88,899.09,267.07,158.06
7,110547,2,669.89,704.2,224.42,102.21
7,110548,2,580.13,672.31,129.93,68.41
7,110545,2,325.17,767.09,195.9,120.96
7,109646,2,220.65,894.71,312.23,166.27
8,110547,2,668.6,705.0,224.28,100.05
8,110548,2,583.85,674.82,139.98,71.39
8,110545,2,325.36,765.99,196.87,117.6
8,109646,2,227.11,893.74,324.8,169.43
8,110576,7,326.77,764.26,196.52,113.81
8,110577,2,282.19,642.25,112.29,67.36
8,110348,0,1137.86,609.92,30.19,96.04
9,110547,2,668.39,705.57,223.26,99.32
9,110548,2,585.13,675.54,142.63,72.11
9,110545,2,325.47,765.7,197.03,116.5
9,109646,2,229.88,893.43,329.71,169.82
9,110576,7,326.76,764.25,196.47,113.55
9,110577,2,282.42,642.64,112.25,68.02
9,110348,0,1138.59,612.25,28.78,98.3
9,110552,0,1212.55,594.25,28.85,57.5
10,110547,2,668.12,705.67,222.84,99.15
10,110548,2,585.19,675.94,142.97,72.25
10,110545,2,325.66,765.71,197.3,116.47
10,109646,2,231.38,893.29,330.24,170.19
10,110576,7,326.9,764.35,196.76,113.87
10,110348,0,1138.89,613.13,28.18,98.89
10,110583,5,1634.35,682.3,507.47,228.93
10,110552,0,1212.47,594.29,28.75,57.67
