frame,track_id,class_id,x_center,y_center,width,height
1,143234,2,249.59,811.96,275.98,143.17
1,142489,2,417.04,813.04,216.34,135.95
1,142893,2,724.39,681.41,199.99,102.16
1,143381,2,397.64,623.61,139.74,61.75
2,143234,2,249.62,812.02,275.8,142.98
2,142489,2,416.37,813.05,214.78,135.99
2,142893,2,724.41,681.35,200.11,102.31
2,143381,2,398.11,623.63,139.16,61.53
3,143234,2,249.5,812.03,275.78,142.66
3,142489,2,415.81,813.04,213.58,135.91
3,142893,2,724.28,681.37,200.13,102.53
3,143364,2,214.27,810.8,216.19,131.49
3,143461,2,1769.62,571.65,211.4,76.69
4,143234,2,249.79,812.1,276.17,143.07
4,142489,2,415.34,813.1,213.49,136.06
4,142893,2,724.1,681.32,200.03,102.35
4,143381,2,398.01,623.7,138.86,61.27
5,143234,2,249.57,811.87,276.13,142.41
5,142489,2,415.4,813.04,212.95,136.14
5,142893,2,724.2,681.32,200.16,102.16
5,143381,2,397.57,623.85,139.64,60.96
5,143364,2,214.5,810.65,216.79,131.37
6,143234,2,249.6,811.77,275.94,142.09
6,142489,2,416.26,813.07,214.65,135.97
6,142893,2,724.24,681.44,200.41,102.54
6,143381,2,397.49,623.8,139.3,61.28
6,143364,2,214.67,810.68,216.87,131.24
7,143234,2,250.08,811.98,276.29,142.6
7,142489,2,416.52,813.22,216.09,136.35
7,142893,2,724.34,681.44,200.63,102.74
7,143381,2,397.52,623.39,140.62,61.82
7,143364,2,214.65,810.74,216.61,131.18
8,143234,2,250.0,812.17,276.49,143.04
8,142489,2,417.9,813.3,217.91,136.38
8,142893,2,724.46,681.71,200.55,102.75
8,143381,2,397.82,623.56,139.56,61.57
8,143364,2,214.55,810.89,216.3,131.4
8,143461,5,1763.99,594.2,301.57,166.72
9,143234,2,249.57,812.12,276.15,142.92
9,142489,2,418.47,813.1,218.69,136.1
9,142893,2,724.44,681.76,200.2,102.78
9,143364,2,214.43,810.85,216.31,131.58
10,143234,2,249.46,812.06,275.81,143.12
10,142489,2,418.09,812.96,217.85,136.06
10,142893,2,724.6,681.61,200.38,102.71
10,143364,2,214.51,810.89,216.4,131.62
