frame,track_id,class_id,x_center,y_center,width,height
1,164062,2,624.13,669.15,187.9,80.67
1,164065,2,604.13,663.05,139.91,73.5
1,164067,0,1168.68,598.08,26.34,66.82
1,164100,0,1172.64,594.29,23.08,58.36
1,164060,2,363.04,832.6,278.36,141.72
2,164062,2,623.87,669.12,188.14,80.74
2,164065,2,604.03,663.19,139.92,73.56
2,164060,2,362.79,832.72,278.43,141.89
2,163653,2,1864.81,549.43,108.7,60.57
2,164108,0,1219.36,603.9,25.45,65.15
3,164062,2,624.01,669.4,188.5,80.74
3,164065,2,604.11,662.41,139.25,72.06
3,164060,2,362.8,832.77,278.57,141.95
3,164108,0,1219.16,602.9,25.37,67.1
3,164067,0,1168.23,597.86,26.21,66.63
3,164100,0,1172.22,594.16,23.12,57.4
4,164062,2,622.82,668.84,186.98,79.88
4,164065,2,604.09,661.77,138.69,71.12
4,164060,2,362.28,832.76,277.76,141.98
4,164108,0,1219.21,603.53,24.91,66.37
4,164067,0,1168.24,597.84,26.35,66.94
4,164100,0,1172.53,594.4,23.09,58.39
4,163653,2,1848.44,546.17,140.49,60.64
5,164062,2,622.73,668.92,186.62,79.76
5,164065,2,604.0,662.24,138.56,71.86
5,164060,2,362.37,832.76,278.03,141.73
5,164108,0,1219.01,603.55,24.82,66.84
5,164100,0,1171.95,595.53,25.48,59.16
6,164062,2,623.7,668.85,187.57,79.7
6,164065,2,604.15,661.55,138.55,70.82
6,164060,2,362.41,832.78,278.15,141.37
7,164062,2,623.63,668.86,187.37,80.22
7,164065,2,604.45,662.64,139.91,72.62
7,164060,2,362.36,832.64,277.97,141.34
7,164067,0,1168.53,598.06,27.28,67.61
7,164108,0,1221.38,604.53,25.79,62.73
7,164100,0,1172.0,595.82,26.17,60.34
8,164062,2,623.63,669.06,187.82,80.04
8,164065,2,604.15,662.04,139.14,71.52
8,164060,2,362.16,832.82,277.66,140.8
8,164108,0,1219.21,604.55,25.9,62.35
8,163783,0,1297.07,621.51,27.16,66.87
9,164062,2,623.94,668.96,188.38,79.93
9,164065,2,604.2,661.75,139.3,71.12
9,164060,2,362.28,832.84,277.92,140.77
9,164108,0,1218.25,604.72,26.82,62.33
9,163783,0,1288.66,625.73,22.83,62.66
10,164062,2,623.6,669.02,188.34,79.97
10,164065,2,603.82,662.0,138.72,71.58
10,164060,2,362.12,832.88,277.55,141.12
10,164108,0,1219.32,604.55,27.31,64.79
10,164082,2,667.49,698.51,201.62,102.45
10,163653,2,1849.92,542.61,135.05,65.78
