frame,track_id,class_id,x_center,y_center,width,height
1,31534,2,236.15,882.56,300.8,148.96
1,31547,2,605.55,726.54,192.3,105.56
2,31534,2,236.22,882.3,301.16,148.86
2,31547,2,604.34,726.24,194.56,107.05
3,31534,2,236.03,882.38,301.38,149.38
3,31547,2,604.82,726.83,194.47,106.39
4,31534,2,235.92,882.54,298.76,149.22
4,31593,0,1901.83,842.12,35.1,88.96
5,31534,2,235.37,882.98,299.32,148.34
5,31593,0,1897.32,840.37,43.53,98.1
6,31534,2,235.57,882.59,300.22,148.21
6,31593,0,1884.07,835.21,63.92,104.03
6,31547,2,604.27,727.16,190.83,105.12
7,31534,2,235.58,882.86,300.66,147.36
7,31604,2,1332.26,540.31,133.19,60.89
7,31547,2,604.79,726.81,190.54,105.52
8,31534,2,235.11,882.21,298.4,148.79
8,31547,2,604.65,727.37,191.62,106.14
8,31266,2,1655.53,578.13,197.84,67.31
9,31534,2,235.29,882.63,299.6,147.98
9,31547,2,604.33,727.24,190.73,105.56
10,31534,2,235.61,882.31,298.57,148.95
10,31547,2,604.39,727.48,192.38,105.87
