frame,track_id,class_id,x_center,y_center,width,height
1,147676,2,689.94,692.98,174.25,96.01
2,147676,2,689.82,692.99,174.35,96.25
3,147676,2,689.54,693.04,174.19,96.59
3,147849,2,311.61,654.1,176.58,79.99
4,147676,2,689.45,693.02,174.26,96.61
4,147849,2,312.24,654.01,176.0,79.26
5,147676,2,689.35,693.12,174.17,96.63
5,147849,2,311.99,653.79,176.59,79.02
5,147856,2,1759.71,535.74,166.1,56.65
5,147859,0,1380.96,606.6,24.48,51.54
6,147676,2,689.52,693.14,174.54,96.78
6,147856,2,1725.47,522.93,166.98,56.17
6,147859,0,1380.86,606.19,24.31,50.96
7,147676,2,689.15,693.2,173.82,95.41
7,147849,2,311.72,653.51,176.68,78.76
8,147676,2,688.98,693.0,173.7,96.45
8,147849,2,311.87,653.64,177.55,79.56
8,147856,2,1691.87,527.78,145.66,61.91
9,147676,2,689.11,693.03,174.08,96.7
9,147849,2,312.62,652.51,175.28,76.91
10,147676,2,689.15,692.95,174.2,96.62
10,147873,2,1065.24,455.29,90.89,41.46
