frame,track_id,class_id,x_center,y_center,width,height
2,127176,2,684.27,635.5,146.66,72.4
2,127177,2,151.96,935.59,303.93,202.68
2,127178,2,427.32,722.25,130.23,76.92
2,127179,2,209.42,809.48,218.07,79.43
3,127176,2,685.44,635.51,149.01,72.47
3,127177,2,152.02,935.6,304.05,202.86
3,127178,2,427.56,721.96,130.51,76.57
3,127179,2,209.43,809.52,218.1,79.41
3,127133,2,1812.85,571.08,192.59,82.02
4,127176,2,686.28,635.65,150.72,72.96
4,127177,2,151.97,935.71,303.94,203.01
4,127178,2,427.37,722.0,130.03,76.38
4,127179,2,209.18,809.71,218.59,79.74
5,127176,2,687.12,635.85,152.31,73.08
5,127177,2,151.95,935.61,303.9,202.88
5,127178,2,427.71,721.97,131.07,77.14
5,127179,2,209.49,809.5,217.81,79.61
5,127185,0,1139.19,619.71,28.69,66.62
6,127176,2,686.95,635.91,151.37,72.91
6,127177,2,151.96,935.78,303.92,203.08
6,127178,2,427.6,722.12,130.8,76.95
6,127179,2,210.03,809.46,216.75,79.55
6,127185,0,1138.51,619.66,28.98,66.1
7,127176,2,686.46,635.92,150.79,72.71
7,127177,2,152.0,935.7,304.0,203.18
7,127178,2,427.61,722.1,130.57,76.54
7,127179,2,209.58,809.46,217.77,79.83
7,127185,0,1138.52,620.14,28.5,66.3
7,127133,2,1815.47,550.19,191.83,64.19
8,127176,2,685.66,635.86,149.84,72.59
8,127177,2,151.96,935.69,303.92,203.01
8,127178,2,427.63,722.2,130.71,76.79
8,127179,2,210.04,809.49,216.81,79.8
8,127185,0,1138.25,620.32,28.83,66.01
9,127176,2,685.43,635.76,149.49,72.53
9,127177,2,151.95,935.65,303.91,202.93
9,127178,2,427.54,722.39,130.64,77.01
9,127179,2,209.88,809.52,217.01,79.45
9,127185,0,1138.1,620.36,28.97,66.18
10,127176,2,685.39,635.64,149.73,72.24
10,127177,2,151.97,935.68,303.94,203.1
10,127178,2,427.61,722.41,130.71,76.96
10,127179,2,208.89,809.46,218.89,79.68
10,127185,0,1138.19,620.39,28.89,65.71
