frame,track_id,class_id,x_center,y_center,width,height
1,128312,2,283.84,787.68,222.43,107.63
1,128295,2,521.29,690.92,142.79,78.91
1,128175,2,59.88,857.94,119.64,134.95
2,128312,2,282.57,787.68,219.6,107.42
2,128295,2,521.28,690.84,142.93,79.53
2,128175,2,59.84,857.93,119.47,134.81
3,128312,2,282.58,787.66,219.71,107.21
3,128295,2,521.18,690.81,142.57,80.34
3,128175,2,59.52,858.1,118.98,134.67
4,128312,2,284.11,787.5,223.06,107.69
4,128295,2,521.05,690.65,142.63,79.82
4,128175,2,59.53,858.08,119.05,134.62
5,128312,2,283.17,787.53,220.85,107.41
5,128295,2,521.02,690.85,142.82,79.78
5,128175,2,59.63,858.09,119.25,134.76
6,128312,2,280.8,787.68,216.04,106.82
6,128295,2,521.34,691.25,143.43,81.0
6,128175,2,59.62,858.14,119.11,134.59
7,128312,2,281.12,787.65,216.87,107.47
7,128295,2,521.1,691.19,143.22,81.68
7,128175,2,59.81,858.14,119.38,134.66
7,128445,2,646.68,705.97,219.63,119.15
8,128312,2,282.34,787.55,219.49,107.63
8,128295,2,521.15,691.18,143.07,81.73
8,128175,2,59.73,858.14,119.26,134.51
8,128445,2,646.22,706.42,220.75,118.67
9,128312,2,281.23,787.66,216.93,107.16
9,128295,2,521.14,690.9,142.89,80.08
9,128175,2,59.8,858.12,119.4,134.49
10,128312,2,280.07,787.8,214.94,107.09
10,128295,2,521.23,690.96,143.35,80.09
10,128175,2,59.7,858.02,119.25,134.55
