frame,track_id,class_id,x_center,y_center,width,height
1,25342,2,636.03,703.37,223.23,119.06
1,25360,2,309.45,817.38,370.61,187.81
1,25276,0,1452.68,603.85,27.1,59.97
1,25009,2,1436.93,436.11,61.42,27.63
2,25342,2,636.32,703.4,223.4,119.2
2,25360,2,308.63,817.38,371.1,188.0
2,25276,0,1450.43,602.99,30.48,63.11
2,25420,2,39.39,1002.49,78.47,126.85
2,25009,2,1436.53,435.53,61.75,27.72
3,25342,2,636.3,703.08,223.0,118.48
3,25360,2,308.82,817.4,370.76,188.15
3,25276,0,1449.71,602.34,30.97,64.47
3,25420,2,39.36,1006.13,78.47,134.5
3,25009,2,1436.57,436.33,60.3,25.0
4,25342,2,636.37,703.47,223.96,119.3
4,25360,2,310.95,817.42,368.01,187.11
4,25276,0,1449.33,602.0,31.38,65.48
4,25420,2,39.35,1004.84,78.41,132.19
4,25427,0,1349.66,615.07,29.88,75.64
4,25410,2,1737.52,538.79,137.22,72.26
5,25342,2,636.4,703.5,224.3,119.11
5,25360,2,311.51,817.32,367.98,186.6
5,25276,0,1449.39,601.77,31.58,66.15
5,25420,2,39.41,1003.56,78.49,129.71
5,25427,0,1350.05,615.03,30.76,75.39
5,25202,2,1887.31,541.88,63.94,79.1
6,25342,2,636.52,703.65,224.5,119.46
6,25360,2,312.02,817.26,367.86,186.37
6,25276,0,1449.26,601.57,31.3,66.59
6,25420,2,39.36,1004.81,78.44,132.14
6,25427,0,1350.12,613.4,29.85,75.1
6,25009,2,1435.0,436.72,58.56,24.93
7,25342,2,636.72,703.57,224.28,119.36
7,25360,2,310.55,817.27,368.01,187.32
7,25276,0,1450.09,600.94,31.57,66.24
7,25420,2,39.54,1009.04,78.79,140.92
8,25342,2,636.8,703.73,224.56,120.07
8,25360,2,311.51,817.25,368.48,186.48
8,25276,0,1451.36,599.74,32.32,66.15
8,25420,2,39.6,1011.96,78.92,147.26
8,25427,0,1350.45,612.8,29.75,75.37
8,25009,2,1434.81,436.01,61.85,27.92
9,25342,2,636.65,703.58,224.27,119.65
9,25360,2,311.94,817.34,369.14,186.25
9,25276,0,1451.14,599.14,34.32,66.19
9,25420,2,39.73,1013.04,79.17,149.3
10,25342,2,636.19,703.41,223.51,119.9
10,25360,2,311.32,817.21,369.52,186.05
10,25276,0,1451.49,599.91,32.3,66.06
10,25420,2,39.8,1011.96,79.32,146.82
