frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1820.4,1099.22,197.25,192.06
1,48106,2,695.52,644.29,164.54,75.19
1,48121,2,457.14,715.81,201.37,92.03
1,48138,2,1828.76,675.76,181.27,95.52
1,48152,2,107.43,867.07,214.01,123.03
1,47693,2,370.59,827.08,275.1,136.39
1,47807,2,660.11,1164.62,254.69,63.06
1,47779,2,1865.25,544.97,108.53,66.07
2,44753,2,1820.88,1098.02,196.26,194.53
2,48106,2,695.48,644.08,165.31,75.1
2,48121,2,442.93,716.84,173.04,89.37
2,48138,2,1831.38,675.98,176.45,96.53
2,48152,2,107.25,866.63,213.9,123.96
2,47693,2,402.81,808.4,226.6,123.77
2,47841,2,602.76,1164.85,368.8,63.27
3,44753,2,1820.55,1096.97,196.9,196.78
3,48106,2,695.42,643.95,165.56,75.23
3,48121,2,437.52,716.64,161.79,87.54
3,48138,2,1832.61,676.11,174.57,97.94
3,48152,2,107.76,867.18,215.05,124.93
3,47693,2,416.96,801.48,203.26,119.2
3,48163,2,1561.02,727.77,196.67,100.44
3,48166,2,1718.43,564.85,203.13,72.88
3,48168,2,459.37,792.42,260.24,133.76
3,48056,2,1169.43,829.65,301.12,147.04
3,48068,2,141.98,1092.58,279.74,197.81
4,44753,2,1820.08,1097.55,197.9,195.8
4,48106,2,695.22,644.13,165.53,75.37
4,48121,2,436.97,716.31,161.18,86.26
4,48138,2,1838.16,676.13,163.52,97.49
4,48152,2,107.81,866.79,215.33,125.08
4,47693,2,421.17,798.92,195.8,117.76
4,48163,2,1572.34,725.1,195.89,100.06
4,48168,2,460.39,792.68,261.14,133.28
4,48056,2,1248.84,813.3,291.12,141.24
4,47779,2,1865.48,546.1,108.51,63.83
4,47841,2,591.72,1165.38,390.78,63.69
5,44753,2,1820.17,1098.16,197.81,194.57
5,48106,2,695.16,644.19,165.67,75.4
5,48121,2,437.72,716.52,162.8,86.34
5,48152,2,107.78,866.58,215.21,124.61
5,47693,2,423.58,798.21,194.47,117.43
5,48163,2,1575.69,723.72,195.92,100.18
5,48168,2,459.38,793.28,261.24,131.67
5,48056,2,1309.81,798.46,284.83,134.34
5,47841,2,590.79,1165.44,391.34,62.97
6,44753,2,1819.88,1098.45,198.43,193.8
6,48106,2,695.62,644.14,166.47,75.34
6,48121,2,438.31,716.43,164.61,86.0
6,48152,2,108.15,867.12,215.56,125.61
6,47693,2,423.99,798.2,194.3,117.08
6,48163,2,1575.9,723.78,196.08,100.27
6,48168,2,459.78,793.14,260.19,132.06
6,48056,2,1348.48,791.03,282.82,130.05
6,47841,2,594.58,1165.16,383.9,63.62
6,48166,2,1787.33,566.61,213.38,70.23
7,44753,2,1819.76,1099.01,198.75,192.54
7,48106,2,695.49,644.22,166.37,75.38
7,48121,2,437.53,716.52,162.97,86.26
7,48152,2,108.37,866.95,215.96,125.22
7,47693,2,423.53,798.37,193.33,117.07
7,48163,2,1578.53,723.47,195.01,98.87
7,48168,2,459.51,792.98,259.83,132.17
7,48056,2,1367.53,788.2,280.75,128.58
7,48068,2,112.16,1095.62,223.29,187.92
7,47779,2,1865.6,546.29,107.88,62.69
8,44753,2,1819.83,1098.49,198.53,193.42
8,48106,2,695.35,644.15,165.95,75.31
8,48121,2,437.95,716.55,163.56,86.31
8,48152,2,108.83,866.91,216.5,124.24
8,47693,2,422.98,798.52,193.26,117.05
8,48163,2,1591.83,722.44,194.94,98.57
8,48168,2,459.5,793.09,259.62,132.06
8,48056,2,1382.18,785.93,279.32,126.58
8,48198,2,717.03,911.37,343.19,167.54
8,48068,2,145.53,1083.59,289.36,211.68
9,44753,2,1820.13,1099.25,197.92,192.04
9,48106,2,695.19,644.21,165.69,75.11
9,48121,2,437.77,716.46,163.21,86.21
9,48152,2,108.74,866.75,216.6,123.69
9,47693,2,422.5,798.47,192.49,116.64
9,48163,2,1620.89,716.36,194.42,94.77
9,48168,2,459.41,792.67,259.82,132.28
9,48056,2,1397.66,782.74,282.18,127.88
9,48198,2,738.92,907.85,337.58,169.05
9,48068,2,173.05,1074.45,346.1,236.83
9,47779,2,1864.93,543.65,109.63,68.15
10,44753,2,1820.35,1098.55,197.49,194.05
10,48106,2,695.27,644.34,165.77,75.5
10,48121,2,436.31,716.51,160.39,86.15
10,48152,2,108.34,866.9,215.94,123.97
10,47693,2,422.04,798.61,192.24,116.81
10,48163,2,1666.05,708.89,194.41,97.83
10,48168,2,459.81,792.71,259.74,132.62
10,48056,2,1425.12,777.9,282.15,126.42
10,48198,2,757.24,904.56,339.83,173.17
10,48068,2,203.2,1058.05,390.24,234.39
10,48166,2,1834.14,597.82,171.71,97.19
