frame,track_id,class_id,x_center,y_center,width,height
1,143772,2,123.52,933.53,246.53,156.04
1,143775,2,555.86,681.04,178.35,80.2
1,143364,2,246.88,805.48,229.67,117.25
1,143381,2,375.23,625.24,152.0,67.83
1,142893,2,735.55,685.73,191.5,90.22
2,143772,2,130.51,928.53,260.77,156.35
2,143775,2,570.89,675.76,179.41,82.12
2,143364,2,251.75,804.32,216.76,115.54
2,143381,2,376.21,624.29,155.26,67.91
2,143912,2,488.67,784.1,260.26,153.59
2,142893,2,735.22,685.6,191.46,90.61
2,143834,2,1033.1,463.39,72.52,31.92
3,143772,2,133.3,926.56,266.44,156.19
3,143775,2,576.5,673.67,179.76,82.72
3,143364,2,253.31,803.95,212.23,114.62
3,143381,2,375.99,624.87,154.89,69.33
3,143912,2,488.79,784.36,259.83,154.17
3,142893,2,735.05,685.58,191.64,90.69
4,143772,2,134.27,925.85,268.37,156.31
4,143775,2,578.29,672.99,179.82,83.02
4,143364,2,253.53,803.91,210.3,114.55
4,143381,2,376.52,624.06,156.7,68.46
4,143912,2,489.0,784.77,259.82,154.74
4,142893,2,735.05,685.59,191.79,90.61
5,143772,2,134.64,925.67,269.09,156.3
5,143775,2,578.59,672.78,179.5,82.83
5,143364,2,253.49,803.92,210.03,114.69
5,143381,2,376.74,623.94,157.81,68.38
5,143912,2,489.05,784.73,260.08,154.72
5,142893,2,735.11,685.59,191.74,90.45
6,143772,2,134.67,925.8,269.26,156.48
6,143775,2,578.18,672.74,178.95,82.76
6,143364,2,253.26,804.03,209.68,114.95
6,143381,2,377.24,623.76,157.94,68.15
6,143912,2,488.84,784.62,259.68,155.18
6,142893,2,735.14,685.56,191.58,90.24
7,143772,2,134.62,925.8,269.15,156.7
7,143775,2,577.59,672.9,178.16,82.94
7,143364,2,253.68,804.16,210.73,115.14
7,143381,2,377.36,623.65,158.22,67.94
7,143912,2,489.08,784.5,259.36,155.09
7,142893,2,735.16,685.59,191.8,90.56
8,143772,2,134.66,925.75,269.18,156.65
8,143775,2,577.55,672.81,178.07,82.63
8,143364,2,253.99,804.14,211.76,115.03
8,143381,2,377.02,623.46,157.55,68.27
8,143912,2,489.06,784.41,258.88,154.81
8,142893,2,735.2,685.38,191.42,90.24
9,143772,2,134.45,925.74,268.83,156.86
9,143775,2,577.52,672.92,178.32,82.59
9,143364,2,253.5,804.24,211.24,115.34
9,143381,2,377.04,623.66,157.91,67.86
9,143912,2,488.81,784.46,259.34,154.56
9,142893,2,735.28,685.3,191.37,90.17
10,143772,2,134.39,925.8,268.67,156.93
10,143775,2,577.34,673.19,178.63,82.86
10,143364,2,253.39,804.17,211.55,115.36
10,143381,2,377.01,623.68,158.31,67.77
10,143912,2,488.82,784.75,259.06,154.42
10,142893,2,735.31,685.36,191.45,90.28
