frame,track_id,class_id,x_center,y_center,width,height
1,30529,2,694.65,695.56,154.44,90.99
1,30540,2,154.0,926.31,308.0,210.88
1,30541,2,489.87,796.0,239.85,131.3
1,30543,2,596.47,673.22,143.22,78.17
1,30025,2,312.07,769.65,211.12,110.23
1,30548,0,1268.08,596.63,27.21,69.48
1,30546,2,450.6,797.87,163.71,128.43
2,30529,2,694.77,695.77,154.21,90.72
2,30540,2,153.95,925.35,307.9,213.56
2,30541,2,489.89,795.59,240.12,131.8
2,30543,2,595.78,675.35,142.77,79.05
2,30025,2,312.88,769.45,210.58,109.56
2,30548,0,1268.29,596.57,26.32,68.44
2,30601,0,1400.89,591.28,21.13,59.26
3,30529,2,695.22,695.3,155.81,91.71
3,30540,2,153.81,925.86,307.63,212.51
3,30541,2,489.42,795.76,239.55,131.41
3,30543,2,598.25,674.43,139.45,78.42
3,30025,2,312.73,769.37,206.3,107.44
3,30548,0,1268.1,596.57,27.19,69.94
3,30601,0,1400.53,591.52,21.66,59.73
3,30620,0,1071.61,666.5,28.3,66.51
3,30546,2,446.41,797.49,155.92,127.7
4,30529,2,695.06,695.04,155.13,91.95
4,30540,2,153.92,926.1,307.83,211.2
4,30541,2,489.22,795.76,239.14,131.11
4,30025,2,313.47,769.38,206.85,107.86
4,30548,0,1267.94,596.64,27.69,69.31
4,30601,0,1400.32,591.54,21.01,59.94
4,30620,0,1072.09,666.53,27.81,65.24
4,30546,2,447.03,797.43,157.27,127.73
4,30557,0,1137.86,596.98,27.53,67.2
5,30529,2,695.16,695.17,154.99,91.39
5,30540,2,154.02,925.99,307.92,210.29
5,30541,2,489.04,795.78,238.46,130.73
5,30025,2,313.85,769.52,204.77,107.84
5,30548,0,1267.7,596.86,27.78,68.72
5,30601,0,1398.82,591.95,21.54,61.41
5,30620,0,1071.67,666.78,27.7,66.58
5,30546,2,449.16,797.19,161.34,127.76
5,30628,0,1179.08,619.93,31.96,88.58
5,30557,0,1137.61,597.17,27.7,67.88
5,30543,2,598.49,673.8,141.22,78.82
6,30529,2,694.91,695.57,154.9,90.99
6,30540,2,154.02,927.76,308.01,207.46
6,30541,2,488.36,796.39,236.78,129.86
6,30025,2,313.23,770.12,201.53,108.09
6,30548,0,1267.97,596.12,28.43,71.22
6,30601,0,1400.72,592.04,23.51,59.52
6,30620,0,1071.51,667.29,27.52,65.51
6,30546,2,451.17,797.75,165.16,126.91
6,30628,0,1176.35,619.3,34.53,94.5
6,30557,0,1137.02,597.8,26.98,68.53
6,30543,2,598.97,674.32,140.14,80.12
7,30529,2,695.12,695.55,155.39,91.18
7,30540,2,154.04,927.45,307.97,207.38
7,30541,2,489.04,796.17,238.21,130.76
7,30025,2,308.32,769.48,212.86,112.82
7,30548,0,1268.0,595.72,28.24,72.51
7,30601,0,1401.47,592.12,24.5,58.58
7,30620,0,1071.4,666.92,28.19,66.92
7,30628,0,1177.03,619.11,33.81,98.34
7,30557,0,1138.57,599.66,27.6,73.41
7,30543,2,600.04,673.47,137.96,77.97
8,30529,2,695.06,695.2,155.11,91.55
8,30540,2,153.9,926.63,307.61,208.42
8,30541,2,488.95,796.08,237.87,130.15
8,30025,2,307.01,768.92,218.22,115.89
8,30548,0,1268.18,596.11,28.29,72.26
8,30601,0,1401.29,592.03,24.46,57.8
8,30620,0,1071.35,666.82,28.59,67.03
8,30628,0,1174.3,619.21,30.66,99.59
8,30557,0,1137.25,598.2,25.31,69.8
8,30543,2,599.07,673.9,139.26,79.0
8,30546,2,449.12,797.53,161.54,126.91
9,30529,2,695.12,695.07,155.17,91.72
9,30540,2,153.81,927.07,307.47,208.15
9,30541,2,488.84,795.82,238.09,130.67
9,30025,2,309.8,768.5,211.04,111.77
9,30548,0,1268.22,596.11,27.85,71.96
9,30601,0,1401.38,591.84,23.5,58.49
9,30628,0,1173.07,614.75,27.1,89.48
9,30557,0,1136.73,597.18,24.73,68.27
9,30543,2,598.19,673.42,141.07,78.04
10,30529,2,695.2,695.14,155.12,91.82
10,30540,2,154.0,926.67,307.73,210.67
10,30541,2,489.14,795.77,238.28,130.11
10,30025,2,306.56,769.65,215.03,113.81
10,30548,0,1268.39,595.15,28.39,72.94
10,30601,0,1401.34,591.87,22.85,59.24
10,30628,0,1172.86,617.17,28.05,95.22
10,30557,0,1136.38,598.62,24.2,69.79
10,30543,2,599.37,674.33,139.95,79.62
10,30620,0,1072.04,665.82,29.68,67.91
10,30546,2,448.5,797.46,160.44,126.26
