frame,track_id,class_id,x_center,y_center,width,height
1,115173,2,1882.15,558.28,75.3,53.71
1,115245,2,210.58,1065.42,420.74,251.53
1,114763,2,674.39,638.71,161.32,86.4
2,115173,2,1879.19,557.79,81.62,56.29
2,115361,2,1100.05,806.59,254.62,139.73
2,115362,2,472.31,592.6,123.88,59.9
2,115167,2,735.96,848.58,317.55,175.27
2,114759,2,158.55,826.86,226.91,138.41
3,115173,2,1878.0,557.68,84.0,57.52
3,115361,2,1120.37,802.15,254.98,137.91
3,115362,2,472.29,592.31,123.83,59.24
3,115167,2,748.05,842.67,316.06,179.9
3,115245,2,210.58,1062.07,420.35,258.98
4,115173,2,1877.36,557.16,85.29,57.09
4,115361,2,1160.89,797.44,256.13,139.82
4,115362,2,472.79,590.35,120.41,56.46
4,115167,2,770.77,835.63,313.06,177.1
5,115173,2,1877.13,557.28,85.75,57.69
5,115361,2,1224.01,784.93,251.85,132.44
5,115362,2,472.55,592.35,122.32,59.4
5,115167,2,808.67,827.12,314.68,167.89
5,115371,2,294.81,652.98,138.26,90.12
6,115173,2,1877.16,557.51,85.68,58.01
6,115362,2,472.36,592.97,122.7,60.37
6,115167,2,871.88,817.04,309.2,158.32
6,115371,2,294.86,652.29,138.27,91.68
6,115372,2,581.66,663.17,135.41,85.3
6,115373,0,506.39,1011.85,49.0,116.76
6,114912,2,335.8,779.42,241.63,114.88
7,115173,2,1877.21,557.37,85.59,57.98
7,115362,2,472.35,593.11,123.14,60.87
7,115167,2,978.38,794.28,300.07,150.24
7,115371,2,294.78,652.18,138.36,92.6
7,115372,2,581.65,662.9,137.0,85.59
7,114912,2,344.14,776.4,244.71,116.1
8,115173,2,1877.23,558.02,85.53,59.5
8,115362,2,472.0,593.03,123.29,60.65
8,115371,2,294.47,651.65,138.89,92.99
8,115372,2,581.68,662.57,137.26,85.05
8,114745,2,195.43,901.03,315.92,167.72
8,115245,2,211.37,1082.03,421.88,219.65
8,115361,2,1207.82,764.35,287.99,136.01
9,115173,2,1877.21,557.56,85.59,58.79
9,115362,2,471.57,592.69,123.74,60.29
9,115371,2,294.15,650.77,139.29,93.44
9,115372,2,582.06,662.5,138.07,84.71
9,115245,2,213.8,1084.05,416.52,214.68
9,114298,2,420.74,804.28,216.97,127.33
9,114912,2,342.44,774.6,232.59,109.65
10,115173,2,1877.27,557.08,85.45,59.03
10,115362,2,471.41,592.86,124.0,61.0
10,115371,2,294.06,650.61,139.71,93.34
10,115245,2,217.61,1084.6,407.93,212.99
10,115382,2,64.22,846.86,128.3,112.6
10,114912,2,356.95,774.64,258.37,114.3
