frame,track_id,class_id,x_center,y_center,width,height
1,164060,2,402.15,813.36,260.88,138.16
1,164218,2,81.24,892.47,161.49,105.81
1,164414,0,1378.58,607.99,27.73,68.44
1,164401,0,1461.86,609.95,24.78,46.94
2,164060,2,402.24,813.39,260.93,138.23
2,164218,2,81.09,892.64,160.96,105.25
2,164414,0,1377.53,606.64,30.38,75.52
2,164442,0,1262.77,598.95,21.37,63.27
2,164401,0,1461.87,610.07,24.98,46.85
2,164082,2,679.61,691.16,178.44,85.82
3,164060,2,402.4,813.39,261.31,138.28
3,164218,2,81.02,892.73,160.87,105.23
3,164414,0,1377.97,607.28,31.78,77.2
3,164442,0,1262.75,599.13,22.47,63.08
3,164401,0,1462.28,610.25,26.16,46.03
3,164082,2,683.85,693.63,178.52,90.59
4,164060,2,402.36,813.53,261.11,138.12
4,164401,0,1462.32,610.12,26.3,47.24
4,164082,2,686.6,694.35,179.04,92.02
5,164060,2,403.23,811.39,261.91,132.74
5,164401,0,1460.7,610.09,25.98,49.54
5,164082,2,687.37,694.5,178.35,91.73
5,164462,0,1400.32,600.29,29.33,80.16
5,164218,2,79.02,894.25,156.18,107.96
6,164060,2,402.97,812.59,262.09,135.96
6,164401,0,1462.09,609.72,27.29,51.47
6,164082,2,688.08,694.18,178.84,92.23
6,164462,0,1406.86,599.02,34.19,77.73
6,164466,0,1516.91,605.11,25.74,61.84
6,164218,2,80.4,893.27,159.51,106.34
7,164060,2,403.92,813.16,264.38,136.91
7,164401,0,1462.74,609.63,27.23,50.63
7,164082,2,687.99,694.83,178.59,93.19
7,164462,0,1411.68,598.85,37.14,74.3
7,164466,0,1519.93,605.01,25.78,61.1
7,164218,2,80.02,894.35,158.17,108.6
8,164060,2,403.48,812.94,263.5,137.35
8,164082,2,690.6,692.34,165.04,88.86
8,164466,0,1526.83,602.02,27.63,60.17
8,164218,2,81.05,892.93,160.72,106.62
9,164060,2,403.19,813.75,263.57,138.09
9,164218,2,80.93,893.45,160.73,107.5
10,164060,2,428.8,802.87,257.23,134.79
