frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,268.05,882.43,307.62,160.93
1,26681,2,594.32,658.74,149.26,70.92
1,26700,2,21.48,963.07,42.84,105.13
2,26240,2,268.7,882.5,308.94,160.69
2,26681,2,594.48,658.64,149.11,70.73
2,26700,2,21.46,962.89,42.83,104.66
3,26240,2,268.65,882.45,308.14,160.74
3,26681,2,594.59,658.61,148.94,70.63
3,26700,2,21.51,962.74,42.91,104.28
4,26240,2,268.36,882.55,308.05,160.53
4,26681,2,594.83,658.46,148.97,70.49
4,26700,2,21.5,962.66,42.9,104.21
5,26240,2,267.92,882.64,307.22,160.56
5,26681,2,594.74,658.6,149.12,70.58
5,26700,2,21.53,962.61,42.92,104.15
6,26240,2,267.76,882.71,307.19,160.85
6,26681,2,595.14,657.69,148.39,68.84
6,26700,2,21.56,962.55,42.98,104.13
7,26240,2,267.6,882.77,306.42,160.8
7,26681,2,594.96,658.06,148.6,69.55
7,26700,2,21.57,962.54,43.0,103.96
8,26240,2,268.04,882.8,307.4,160.67
8,26681,2,594.78,658.47,148.96,70.31
8,26700,2,21.56,962.6,42.99,104.14
9,26240,2,270.68,882.59,313.51,160.72
9,26681,2,595.1,656.73,146.36,66.38
9,26700,2,21.62,962.8,43.15,105.23
10,26240,2,269.74,882.52,313.77,160.79
10,26681,2,595.2,656.61,145.89,66.09
10,26700,2,21.65,962.86,43.18,105.42
