frame,track_id,class_id,x_center,y_center,width,height
1,24556,2,396.15,622.62,146.22,72.98
1,24539,5,640.47,684.24,394.1,249.07
1,24960,2,207.85,897.01,349.03,188.64
2,24556,2,396.32,622.67,146.29,72.07
2,24539,5,638.39,684.16,390.85,250.96
2,24960,2,203.75,897.61,349.65,188.48
2,24681,2,1878.09,553.27,82.21,78.04
3,24556,2,396.14,622.5,146.59,72.64
3,24539,5,638.7,684.64,391.98,250.44
3,24960,2,204.23,897.08,345.86,186.96
3,24980,2,1831.56,693.52,175.03,102.0
3,24681,2,1878.17,553.17,83.18,79.18
4,24556,2,395.1,622.89,149.39,72.96
4,24539,5,637.95,684.44,391.49,249.36
4,24960,2,201.48,890.9,359.19,174.73
5,24539,5,637.4,683.77,395.01,247.6
5,24980,2,1776.56,695.22,284.46,125.08
6,24539,5,636.21,684.11,397.24,247.52
6,24681,2,1878.24,553.99,82.08,80.48
6,24556,2,395.69,623.45,148.57,74.19
6,24960,2,202.51,894.86,347.26,181.72
7,24539,5,636.31,685.12,393.64,249.2
7,24681,2,1878.33,553.73,82.19,78.54
7,24556,2,395.84,623.06,147.43,73.63
7,24960,2,205.87,895.26,346.11,184.12
8,24539,5,637.08,684.41,394.06,249.38
8,24681,2,1878.23,553.65,82.13,78.32
8,24556,2,396.01,622.81,146.97,73.69
8,24960,2,206.91,894.97,344.45,184.47
9,24539,5,637.13,684.98,393.54,250.47
9,24681,2,1878.0,554.86,82.38,81.41
9,24556,2,396.38,622.44,145.76,72.52
9,24960,2,207.32,895.04,345.42,184.63
9,24639,5,1804.46,681.4,228.91,156.32
10,24539,5,637.42,685.06,394.13,250.95
10,24681,2,1878.15,553.79,82.29,78.59
10,24556,2,396.24,622.4,146.21,72.61
10,24960,2,207.0,895.15,343.21,184.03
