frame,track_id,class_id,x_center,y_center,width,height
1,103606,2,599.21,656.1,166.34,57.23
1,102594,2,571.51,731.93,219.78,118.4
2,103606,2,599.0,655.88,166.82,57.2
2,102594,2,571.44,731.81,219.49,118.26
3,103606,2,598.48,656.16,167.16,57.53
3,102594,2,571.12,732.42,219.4,117.69
3,103617,2,301.02,645.76,166.29,96.75
4,103606,2,599.02,656.05,166.75,57.18
4,102594,2,571.06,732.34,219.56,118.37
4,103661,0,1175.39,667.9,30.95,77.47
4,103663,0,1018.82,638.3,22.85,64.44
4,103617,2,302.14,649.3,165.4,89.18
5,103606,2,598.83,656.02,166.84,57.05
5,102594,2,570.94,732.35,219.65,119.06
5,103661,0,1172.26,661.68,29.61,74.96
5,103663,0,1020.42,637.34,25.96,65.78
5,103617,2,301.69,647.55,166.59,92.53
6,103606,2,599.18,656.01,166.32,56.87
6,102594,2,570.87,732.28,219.74,118.7
6,103661,0,1171.82,658.79,26.9,66.79
6,103663,0,1024.13,636.06,25.36,68.92
6,103617,2,301.39,646.17,166.85,94.98
6,103669,2,720.86,435.32,79.04,41.11
7,103606,2,599.37,655.99,165.97,56.81
7,102594,2,570.68,732.25,219.65,118.4
7,103661,0,1167.91,657.29,25.07,65.0
7,103663,0,1025.6,636.03,25.9,68.69
7,103617,2,301.31,645.38,166.82,96.47
7,103669,2,719.27,435.25,83.03,41.56
8,103606,2,599.57,655.98,165.6,56.86
8,102594,2,570.66,732.4,219.7,118.58
8,103663,0,1025.69,635.88,27.16,69.52
8,103617,2,301.26,645.26,166.86,96.76
8,103669,2,719.35,434.95,82.17,42.23
8,103673,0,1085.83,691.73,41.25,92.72
9,103606,2,599.14,656.01,166.57,57.04
9,102594,2,570.55,732.52,219.38,118.52
9,103617,2,301.34,644.97,167.21,97.99
9,103673,0,1086.16,691.25,39.88,93.39
10,103606,2,598.82,656.17,166.45,57.12
10,102594,2,570.4,732.89,219.4,118.23
10,103617,2,301.12,645.11,167.33,98.24
10,103663,0,1025.59,636.17,26.33,68.34
10,103669,2,720.77,435.57,79.24,41.64
