frame,track_id,class_id,x_center,y_center,width,height
1,96255,2,632.68,655.04,166.07,77.18
1,95807,2,402.43,726.24,206.02,119.67
1,95925,2,1884.04,557.68,69.53,48.09
1,95927,2,1836.44,522.09,167.12,60.94
2,96255,2,632.65,654.88,166.27,76.69
2,95807,2,400.93,727.68,201.54,122.23
2,95927,5,1831.84,552.82,175.09,115.34
3,96255,2,632.67,654.95,166.47,76.95
3,95807,2,400.26,727.88,200.24,122.33
3,96341,2,407.23,803.17,207.96,127.24
3,95925,2,1884.08,557.69,69.39,48.71
4,96255,2,632.72,654.97,166.56,76.97
4,95807,2,399.83,728.07,200.2,122.32
4,96341,2,407.4,803.25,208.68,127.59
4,96344,2,1836.18,522.17,167.62,61.33
4,95925,2,1884.02,557.58,69.54,48.66
5,96255,2,632.59,655.01,166.68,76.89
5,95807,2,400.07,728.21,201.02,122.41
5,96341,2,407.37,803.31,208.35,127.91
5,96344,2,1835.88,521.9,168.22,60.55
5,95925,2,1884.08,557.56,69.36,48.48
6,96255,2,632.48,655.06,166.67,76.53
6,95807,2,399.59,728.42,200.7,122.59
6,96341,2,407.39,803.34,208.53,128.1
6,96344,2,1836.03,521.88,165.89,60.35
6,95925,2,1884.09,557.66,69.45,48.17
7,96255,2,632.43,655.01,166.55,76.3
7,95807,2,399.62,728.19,199.9,122.23
7,96341,2,407.29,803.38,208.26,128.2
7,96344,2,1836.21,521.96,166.88,60.86
7,95925,2,1884.02,557.62,69.52,47.78
8,96255,2,632.35,654.89,166.39,76.42
8,95807,2,399.54,728.27,199.7,122.31
8,96341,2,407.32,803.28,208.39,127.85
8,96344,2,1835.73,521.59,168.28,60.63
8,96356,0,1183.36,597.18,21.29,60.25
9,96255,2,632.54,654.98,166.99,76.43
9,95807,2,399.81,728.3,200.34,122.47
9,96341,2,407.45,803.23,208.69,127.73
9,96344,2,1824.19,521.48,185.03,60.4
9,96356,0,1180.24,599.2,22.61,57.78
9,95925,2,1883.61,557.1,70.14,48.74
10,96255,2,632.59,654.75,167.02,76.28
10,95807,2,399.91,727.99,199.35,122.39
10,96341,2,408.59,803.04,206.3,126.94
10,95925,2,1883.32,555.97,70.36,50.66
