frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,382.18,614.6,162.69,89.04
1,159503,0,1255.03,684.63,35.57,83.34
1,159200,2,621.1,719.46,202.82,99.16
1,159664,0,1419.35,604.77,28.31,61.97
1,159687,2,247.66,816.5,278.13,140.99
1,159699,2,336.93,777.96,92.34,60.86
2,159103,2,382.06,619.17,163.23,79.73
2,159503,0,1254.91,683.87,36.38,86.11
2,159200,2,620.71,719.41,203.44,99.31
2,159664,0,1419.34,604.32,27.9,62.8
2,159687,2,247.32,816.82,277.79,142.65
2,159699,2,336.91,777.99,92.57,60.92
3,159103,2,382.07,621.46,162.83,75.54
3,159503,0,1254.86,684.78,36.19,84.98
3,159200,2,621.38,719.34,202.05,99.48
3,159664,0,1419.58,604.43,27.8,61.85
3,159687,2,246.62,817.25,278.06,143.98
3,159699,2,336.41,778.42,93.25,61.51
4,159103,2,382.16,622.44,162.79,73.87
4,159503,0,1254.79,683.92,36.47,87.38
4,159200,2,621.98,719.42,200.78,99.64
4,159664,0,1419.58,604.71,28.11,61.48
4,159687,2,246.06,817.59,278.67,144.36
4,159699,2,336.52,778.37,93.64,61.42
5,159103,2,381.4,622.65,162.12,75.21
5,159503,0,1255.24,683.81,35.56,86.35
5,159200,2,622.05,719.53,200.5,99.71
5,159664,0,1419.41,604.94,28.34,61.07
5,159687,2,245.38,817.79,278.71,144.33
5,159699,2,336.51,778.26,93.6,61.24
6,159103,2,381.93,622.88,161.84,73.16
6,159503,0,1255.0,683.33,35.63,86.55
6,159200,2,622.38,719.64,199.85,99.85
6,159664,0,1419.64,605.3,28.35,60.85
6,159687,2,244.9,817.86,278.63,144.11
6,159699,2,336.54,778.26,93.49,61.22
7,159103,2,381.05,622.91,161.48,74.37
7,159503,0,1254.99,683.86,35.7,86.42
7,159200,2,623.32,719.8,198.05,99.68
7,159664,0,1419.47,605.14,28.58,61.27
7,159687,2,244.48,817.98,278.83,143.83
7,159699,2,336.72,778.21,93.16,61.03
8,159103,2,381.31,623.18,162.93,72.86
8,159503,0,1255.82,682.43,35.83,85.34
8,159200,2,623.46,719.74,197.65,99.89
8,159664,0,1419.58,605.18,28.67,61.23
8,159687,2,244.1,818.29,278.49,144.03
8,159699,2,336.37,778.25,93.56,61.01
9,159103,2,381.74,623.03,162.52,72.24
9,159503,0,1255.75,681.38,35.91,85.13
9,159200,2,623.1,719.86,198.51,99.67
9,159664,0,1419.42,605.13,28.51,61.54
9,159687,2,243.85,818.3,278.35,143.65
9,159699,2,336.12,778.21,94.04,60.95
10,159103,2,381.86,623.18,162.04,72.24
10,159503,0,1255.12,681.16,36.23,87.12
10,159200,2,622.94,719.72,198.87,99.87
10,159664,0,1419.36,605.11,29.25,61.98
10,159687,2,243.56,818.53,278.39,144.49
10,159699,2,336.19,778.08,93.66,60.95
