frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,85.19,977.64,169.89,144.48
1,25949,2,203.94,826.16,260.38,132.9
1,25931,2,415.62,823.05,261.09,138.42
1,26298,0,1375.2,616.0,30.93,63.7
2,26240,2,85.17,977.24,169.95,143.65
2,25949,2,203.19,826.14,260.94,133.23
2,25931,2,415.84,822.96,261.31,138.65
2,26298,0,1375.17,616.2,30.94,64.01
2,26270,2,338.5,637.05,231.77,76.86
2,26301,7,690.23,669.52,216.6,125.24
3,26240,2,85.21,977.84,170.0,145.18
3,25949,2,202.85,826.18,261.18,133.47
3,25931,2,415.74,823.12,260.97,138.49
3,26298,0,1375.15,616.48,31.09,64.12
3,26270,2,338.14,637.74,231.56,78.11
3,26301,7,690.52,669.53,217.1,125.35
4,26240,2,85.19,978.29,169.95,146.12
4,25949,2,202.81,825.99,261.34,133.33
4,25931,2,415.3,823.14,260.27,138.18
4,26298,0,1375.27,616.57,30.86,63.54
4,26270,2,337.64,637.78,230.96,78.22
4,26301,7,690.81,669.53,217.32,125.04
5,26240,2,85.17,978.24,169.84,145.73
5,25949,2,202.9,825.95,261.54,133.33
5,25931,2,415.23,823.27,260.23,138.46
5,26298,0,1375.35,616.35,30.67,62.98
5,26270,2,337.67,637.26,230.39,77.16
6,26240,2,85.21,978.39,169.91,146.09
6,25949,2,202.81,826.02,261.59,133.42
6,25931,2,415.4,823.23,260.59,138.75
6,26298,0,1375.34,616.27,30.66,63.01
6,26270,2,337.71,637.3,230.65,77.13
7,26240,2,85.16,977.81,169.81,144.96
7,25949,2,203.54,826.0,261.18,133.1
7,25931,2,415.0,823.19,259.92,138.23
7,26298,0,1375.25,616.21,30.96,63.23
7,26270,2,337.98,637.18,230.74,76.86
7,26428,2,246.12,521.26,93.0,64.7
7,26301,7,691.66,669.62,218.44,125.09
8,26240,2,85.12,977.61,169.74,144.76
8,25949,2,203.06,826.14,261.45,133.71
8,25931,2,415.25,823.08,260.5,138.59
8,26298,0,1375.31,616.39,30.65,63.0
8,26270,2,338.19,637.47,231.11,77.53
8,26301,7,691.2,669.77,217.44,125.26
9,26240,2,85.13,977.4,169.8,144.88
9,25949,2,202.83,826.21,261.51,133.9
9,25931,2,415.12,823.36,260.1,138.27
9,26270,2,338.1,637.23,231.17,77.01
9,26301,7,691.7,669.72,218.62,125.05
10,26240,2,85.12,977.2,169.79,144.22
10,25949,2,203.59,825.99,260.9,133.55
10,25931,2,415.03,823.37,260.2,138.29
10,26270,2,338.48,637.16,232.09,76.91
10,26301,7,692.06,669.66,219.32,125.31
10,26298,0,1374.7,616.57,32.25,64.11
