frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,377.04,625.7,156.5,71.14
1,68068,2,735.43,686.12,191.48,89.48
1,67692,2,574.18,672.66,172.46,82.66
1,68089,2,490.64,785.16,258.59,151.56
1,67719,2,135.65,925.47,271.14,156.29
1,68082,2,170.49,820.76,222.17,94.06
2,67437,2,376.32,626.26,155.62,71.76
2,68068,2,735.27,686.13,191.32,89.51
2,67692,2,573.82,672.6,172.24,82.39
2,68089,2,490.6,785.32,259.2,152.68
2,67719,2,135.73,925.7,271.44,156.02
2,68082,2,169.11,821.0,222.18,94.4
3,67437,2,376.4,626.39,155.12,71.97
3,68068,2,735.22,686.16,191.47,89.59
3,67692,2,573.7,672.55,172.09,82.2
3,68089,2,490.54,785.48,259.3,153.26
3,67719,2,135.74,925.95,271.48,155.99
3,68082,2,168.74,821.09,222.08,94.63
4,67437,2,376.64,626.37,154.64,72.12
4,68068,2,735.22,686.2,191.48,89.7
4,67692,2,573.81,672.65,172.61,82.42
4,68089,2,490.57,785.69,259.36,152.99
4,67719,2,135.67,926.08,271.31,156.09
4,68082,2,168.79,821.11,222.22,94.55
5,67437,2,376.42,626.44,154.12,72.4
5,68068,2,735.27,686.13,191.87,89.61
5,67692,2,573.88,672.69,172.51,82.5
5,68089,2,490.71,785.55,259.25,153.06
5,67719,2,135.73,926.04,271.19,155.9
5,68082,2,170.59,820.95,221.06,95.35
6,67437,2,376.31,626.15,154.71,71.46
6,68068,2,735.37,686.12,191.44,89.67
6,67692,2,573.77,672.85,173.58,82.82
6,68089,2,490.28,784.87,257.78,152.52
6,67719,2,135.77,925.54,271.08,158.35
6,68082,2,188.7,818.02,220.11,101.44
7,67437,2,376.11,625.85,154.67,70.56
7,68068,2,735.42,686.09,191.53,89.76
7,67692,2,573.72,672.94,173.71,82.96
7,68089,2,489.87,784.35,256.96,153.04
7,67719,2,134.57,925.19,269.05,158.25
7,68082,2,216.38,812.53,215.42,106.96
8,67437,2,376.83,624.94,155.61,68.76
8,68068,2,735.43,686.11,191.5,89.7
8,67692,2,573.84,673.29,173.44,83.36
8,68089,2,489.42,783.53,257.4,153.79
8,67719,2,134.06,926.16,268.12,155.87
8,68082,2,236.52,807.42,210.39,111.02
9,67437,2,377.08,624.69,156.11,67.93
9,68068,2,735.39,686.06,191.45,89.59
9,67692,2,573.67,673.28,173.54,83.33
9,68089,2,489.42,783.62,257.67,154.22
9,67719,2,133.94,926.55,267.88,154.96
9,68082,2,243.81,805.31,208.29,112.3
9,67987,2,339.11,500.54,54.65,40.46
10,67437,2,377.33,624.61,156.3,68.03
10,68068,2,735.3,686.04,191.55,89.61
10,67692,2,573.78,673.26,173.35,83.28
10,68089,2,489.36,783.66,257.46,153.96
10,67719,2,133.86,926.7,267.72,154.69
10,68082,2,246.3,804.83,207.68,113.29
10,67987,2,343.92,506.63,45.88,42.31
