frame,track_id,class_id,x_center,y_center,width,height
1,104727,7,1774.9,735.65,287.98,194.24
2,104727,7,1774.86,736.11,287.6,193.9
3,104727,7,1774.66,735.91,288.0,194.22
3,104835,0,1254.45,700.36,38.59,53.82
4,104727,7,1775.08,736.58,287.13,195.22
4,104838,0,1177.64,705.04,31.3,82.74
4,104839,2,410.48,598.05,133.92,59.82
5,104727,7,1775.25,735.47,287.26,197.61
5,104839,2,409.69,598.32,133.22,59.75
6,104727,7,1774.98,735.78,287.4,195.81
6,104839,2,408.3,601.06,130.48,65.25
6,104714,2,1008.92,490.8,48.85,40.19
7,104727,7,1774.93,736.06,287.44,194.59
7,104839,2,408.16,598.26,126.31,56.7
7,104849,2,318.28,650.03,163.92,77.21
7,104714,2,1017.18,467.81,43.68,35.38
8,104727,7,1774.94,736.06,287.34,194.37
9,104727,7,1774.96,736.1,287.24,194.8
9,104853,0,1212.37,747.91,31.43,89.89
9,104839,2,399.0,612.0,142.43,82.38
10,104727,7,1774.96,736.42,287.28,195.65
10,104839,2,405.25,611.08,135.78,79.32
