frame,track_id,class_id,x_center,y_center,width,height
1,12155,2,478.78,627.94,139.73,61.21
2,12155,2,476.48,626.67,143.87,63.65
3,12155,2,475.85,626.72,145.59,64.15
4,12155,2,481.92,626.76,133.48,65.26
5,12155,2,478.86,628.04,139.47,65.35
5,12176,2,1016.33,880.34,217.11,206.18
6,12155,2,478.26,627.09,140.36,64.06
7,12155,2,477.9,627.06,141.68,63.61
7,12149,2,1107.55,673.1,110.31,86.32
8,12155,2,478.23,626.83,141.21,62.99
8,12270,2,1158.09,485.0,82.17,34.14
8,12093,2,1112.14,627.76,83.27,67.28
8,12176,2,1070.38,806.22,168.94,160.57
9,12155,2,478.06,627.28,141.38,63.03
9,12093,2,1120.2,608.99,77.03,63.64
9,12149,2,1114.23,691.43,103.41,93.61
10,12155,2,477.42,627.24,142.97,63.58
