frame,track_id,class_id,x_center,y_center,width,height
1,93508,2,588.11,672.67,194.78,95.13
1,93034,2,1853.55,506.49,131.48,142.09
1,93583,2,1236.48,941.84,367.59,188.66
2,93508,2,588.57,672.94,196.54,94.5
2,93034,7,1854.31,506.18,130.89,141.36
2,93583,2,1338.18,949.62,384.23,196.8
3,93583,2,1464.18,956.82,400.64,193.91
4,93583,2,1597.09,953.99,414.23,192.11
4,93603,2,644.84,716.9,196.27,101.43
4,93607,0,1124.45,649.73,36.1,99.6
4,93508,2,587.9,674.83,194.35,98.09
4,93034,2,1853.95,506.8,130.33,142.09
5,93583,2,1712.27,944.1,404.74,192.55
5,93603,2,645.27,716.35,196.35,100.73
5,93607,0,1127.16,642.78,32.54,106.81
5,93034,5,1854.12,506.5,131.13,141.09
6,93583,2,1763.13,926.36,313.74,201.84
6,93603,2,645.16,716.67,196.1,100.97
6,93607,0,1128.34,639.56,29.96,109.52
6,93034,2,1854.1,506.76,130.37,142.71
6,93619,2,174.94,916.56,332.23,172.97
6,93508,2,587.73,674.59,194.4,98.38
7,93583,2,1800.1,904.81,239.8,201.65
7,93603,2,645.37,717.36,196.66,100.82
7,93607,0,1129.02,638.08,30.89,111.54
7,93034,2,1854.02,507.11,130.06,142.47
7,93619,2,199.33,903.33,332.38,165.23
7,93621,2,312.67,781.33,253.63,109.07
7,93508,2,587.5,674.32,193.8,97.49
8,93583,2,1817.42,894.24,205.16,196.3
8,93603,2,644.41,716.8,194.44,99.75
8,93034,2,1854.1,507.27,129.74,142.64
8,93619,2,209.17,898.58,333.68,163.75
8,93621,2,335.15,775.95,250.49,117.72
8,93623,2,320.18,852.39,117.54,75.07
9,93583,2,1819.68,890.72,200.64,194.06
9,93603,2,644.42,716.54,194.41,99.47
9,93034,2,1854.28,506.95,129.45,143.13
9,93619,2,211.72,897.67,333.86,163.63
9,93621,2,342.4,773.63,249.11,120.88
9,93623,2,320.27,853.22,117.96,76.18
9,93627,7,1854.98,505.87,130.02,140.34
9,93607,0,1129.28,639.4,30.04,108.81
9,93508,2,587.12,675.56,192.58,99.62
10,93583,2,1819.58,889.69,200.84,193.3
10,93603,2,644.35,716.66,194.35,98.94
10,93034,2,1852.94,507.08,132.17,143.48
10,93619,2,212.13,897.58,334.27,164.0
10,93621,2,343.84,772.76,249.15,120.62
10,93623,2,320.15,853.64,118.47,76.34
10,93607,0,1128.98,639.71,30.47,108.44
10,93508,2,586.88,676.64,192.17,100.73
