frame,track_id,class_id,x_center,y_center,width,height
1,115547,2,706.23,682.05,174.13,93.75
1,115372,2,558.9,680.66,141.84,86.93
1,115382,2,408.2,804.88,220.87,120.14
1,115768,2,225.3,807.61,247.22,133.27
1,115773,2,16.58,982.2,32.7,87.24
2,115547,2,706.21,682.12,174.77,93.77
2,115372,2,552.01,679.32,149.36,86.27
2,115382,2,407.74,804.99,220.04,120.27
2,115768,2,225.3,807.78,247.15,133.26
2,115773,2,16.51,982.05,32.57,85.94
2,115802,2,1395.58,418.9,80.27,39.23
3,115547,2,705.66,682.22,174.04,93.86
3,115372,2,549.68,678.81,151.9,86.12
3,115382,2,407.59,804.95,219.64,120.08
3,115768,2,225.47,807.94,247.35,133.46
3,115773,2,16.59,982.18,32.69,86.24
3,115802,2,1395.95,418.93,80.54,39.15
4,115547,2,705.8,682.18,174.1,93.72
4,115372,2,548.82,678.44,153.16,86.26
4,115382,2,408.28,804.84,221.06,119.98
4,115768,2,225.34,807.9,247.35,132.98
4,115773,2,16.53,982.31,32.57,86.84
4,115802,2,1395.65,419.22,81.14,39.16
5,115547,2,706.21,682.16,175.01,93.61
5,115372,2,548.48,678.36,153.44,86.08
5,115382,2,408.56,804.75,221.46,119.78
5,115768,2,225.46,808.21,248.6,132.84
5,115773,2,16.57,982.22,32.57,87.35
5,115802,2,1396.7,419.01,82.79,39.65
6,115547,2,706.39,682.09,175.45,93.34
6,115372,2,548.33,678.33,153.78,85.91
6,115382,2,408.61,804.65,221.38,119.75
6,115768,2,225.4,808.03,248.14,133.69
6,115802,2,1397.32,418.75,83.62,40.47
7,115547,2,706.47,682.03,175.62,93.26
7,115372,2,548.21,678.29,153.74,85.73
7,115382,2,408.05,804.57,220.41,119.61
7,115768,2,225.28,808.3,248.57,133.23
7,115773,2,16.61,982.18,32.71,86.72
8,115547,2,706.83,682.07,176.56,93.32
8,115372,2,548.37,678.27,153.06,85.73
8,115382,2,408.11,804.63,220.36,119.7
8,115768,2,225.4,807.89,247.88,132.82
8,115773,2,16.66,982.44,32.88,87.41
9,115547,2,706.69,682.13,176.02,93.28
9,115372,2,555.35,679.57,145.59,86.17
9,115382,2,409.2,804.54,222.63,119.68
9,115768,2,225.37,807.26,247.42,132.01
9,115773,2,16.67,982.31,32.92,85.61
10,115547,2,707.56,681.93,177.82,93.23
10,115372,2,551.54,678.68,149.79,85.56
10,115382,2,408.38,804.68,220.85,119.68
10,115768,2,225.59,807.67,248.72,131.97
10,115773,2,16.58,982.35,32.74,87.03
