frame,track_id,class_id,x_center,y_center,width,height
2,97200,0,1162.41,660.01,24.3,71.73
3,97200,0,1162.41,659.65,22.86,70.65
3,97206,0,1682.74,563.29,34.23,69.46
4,97200,0,1160.08,660.14,25.41,73.72
4,97206,0,1684.74,574.49,34.3,71.5
5,97206,0,1689.43,587.29,35.42,71.0
6,97206,0,1695.04,597.61,36.73,65.36
7,97206,0,1696.24,607.84,36.49,68.51
8,97232,0,1130.74,653.92,27.43,71.47
8,97236,2,1358.47,417.76,57.63,31.79
9,97232,0,1130.69,656.94,28.92,65.12
9,97236,2,1358.82,417.75,57.4,31.97
9,96825,2,407.9,595.0,130.06,57.27
10,97232,0,1131.72,651.88,29.66,74.98
10,97236,2,1358.76,417.96,56.73,32.03
10,97206,0,1715.72,655.65,43.69,89.96
