frame,track_id,class_id,x_center,y_center,width,height
1,12666,2,359.75,919.94,445.18,232.7
1,12618,2,839.85,634.65,115.72,79.08
1,12634,2,723.99,722.77,191.36,118.98
1,12667,2,977.51,632.1,82.78,84.28
1,12586,2,474.71,627.5,148.36,65.98
2,12666,2,359.55,919.95,445.23,232.41
2,12618,2,839.58,634.84,115.72,78.84
2,12634,2,723.78,722.86,191.37,119.05
2,12667,7,977.15,633.44,83.65,85.4
3,12666,2,358.39,919.88,447.04,232.36
3,12618,2,839.41,634.84,115.73,79.04
3,12634,2,723.81,722.76,191.55,119.05
3,12667,2,977.4,633.16,84.18,84.71
4,12666,2,359.06,919.98,445.74,232.52
4,12618,2,839.2,634.81,115.78,79.65
4,12634,2,723.82,722.8,191.72,119.06
4,12667,2,976.71,632.49,85.49,85.17
4,12586,2,475.3,627.63,146.76,66.76
5,12666,2,358.52,920.29,446.19,232.62
5,12618,2,838.84,635.08,115.73,79.84
5,12634,2,723.55,722.77,192.09,119.22
5,12667,2,976.26,632.04,86.43,85.63
5,12759,7,976.71,633.62,85.56,86.3
5,12586,2,474.85,628.02,147.29,65.77
6,12666,2,357.31,920.54,446.91,233.04
6,12618,2,838.28,635.11,115.78,79.96
6,12634,2,722.99,722.59,192.53,119.37
6,12667,2,976.17,631.81,87.92,85.92
6,12586,2,474.67,627.87,147.0,67.15
7,12666,2,359.1,920.37,446.7,233.46
7,12618,2,839.62,634.74,115.04,79.77
7,12634,2,724.22,722.75,192.15,119.04
7,12667,2,977.4,631.85,85.8,85.48
8,12666,2,359.65,920.3,445.29,233.56
8,12618,2,839.66,634.62,115.08,79.62
8,12634,2,723.91,722.76,192.31,119.16
8,12667,2,977.63,631.68,84.71,85.32
9,12666,2,358.83,920.59,445.75,233.77
9,12618,2,838.95,634.72,115.54,77.11
9,12634,2,723.28,722.7,192.83,118.87
9,12667,2,976.91,631.69,85.13,84.82
9,12586,2,477.12,626.52,144.52,66.45
10,12666,2,358.04,920.58,446.91,233.38
10,12618,2,838.56,634.67,115.95,76.88
10,12634,2,723.21,722.65,192.91,118.82
10,12667,2,976.55,631.37,85.37,84.37
10,12586,2,484.72,628.65,128.82,63.67
