frame,track_id,class_id,x_center,y_center,width,height
1,146955,0,1178.13,589.02,21.35,61.58
1,146957,2,622.5,729.47,213.68,107.25
1,146453,2,306.18,654.5,160.85,93.27
1,146992,0,1085.71,619.73,27.89,72.59
1,146995,0,1275.99,624.25,23.67,67.36
2,146955,0,1179.08,588.97,21.43,61.01
2,146957,2,622.69,729.3,213.64,107.23
2,146453,2,306.02,653.77,163.27,92.79
2,146992,0,1085.34,619.56,26.85,72.61
2,146985,2,233.13,536.78,53.41,44.62
3,146955,0,1178.92,588.72,20.61,61.19
3,146957,2,622.34,729.25,213.7,106.85
3,146453,2,306.89,654.02,161.62,93.23
3,146992,0,1088.13,619.54,25.27,71.79
3,147048,0,1273.67,627.13,24.1,65.97
4,146955,0,1178.53,589.11,21.82,60.71
4,146957,2,622.4,729.51,212.86,106.69
4,146453,2,307.1,654.27,161.54,92.39
4,147048,0,1273.78,626.58,24.46,66.52
4,146985,2,232.75,535.91,53.11,45.65
5,146955,0,1179.3,590.11,23.93,60.11
5,146957,2,622.78,729.69,212.43,106.85
5,146453,2,307.02,654.46,161.34,92.17
5,147048,0,1275.84,627.04,23.94,67.52
6,146955,0,1178.25,589.39,21.78,60.76
6,146957,2,622.83,729.72,212.0,106.04
6,146453,2,306.94,654.47,161.1,92.08
6,147048,0,1277.17,627.87,23.74,65.25
6,147061,0,1452.37,597.32,32.01,70.97
6,147066,0,1116.6,618.12,29.87,69.72
7,146955,0,1177.54,589.95,23.53,60.38
7,146957,2,622.66,729.83,211.98,105.68
7,146453,2,305.56,653.36,162.08,93.98
7,147048,0,1279.5,626.04,23.22,66.84
7,147061,0,1451.99,597.89,31.32,70.7
7,147066,0,1117.49,615.48,27.08,68.13
8,146955,0,1178.69,589.16,22.01,61.39
8,146957,2,622.96,730.34,210.91,105.19
8,146453,2,305.3,654.07,161.47,92.74
8,147048,0,1285.34,623.88,25.89,67.7
8,147061,0,1450.56,598.04,29.37,70.68
8,147066,0,1115.96,614.01,29.6,67.21
9,146955,0,1176.41,589.14,24.11,61.63
9,146957,2,622.81,730.18,210.75,106.25
9,146453,2,305.65,652.52,161.7,94.32
9,147048,0,1287.6,622.45,24.78,65.68
9,147061,0,1448.35,597.59,30.95,71.16
9,147078,2,319.34,843.55,340.86,175.16
9,147079,2,98.48,855.08,196.21,140.19
10,146955,0,1177.25,589.35,21.29,60.89
10,146957,2,623.19,730.22,210.88,106.72
10,146453,2,305.51,654.41,162.06,93.87
10,147048,0,1287.52,622.16,22.86,65.17
10,147061,0,1454.53,598.19,32.45,68.44
10,147078,2,333.9,836.73,341.81,173.01
10,147079,2,103.14,845.85,205.57,138.27
