frame,track_id,class_id,x_center,y_center,width,height
1,24539,5,632.39,683.57,396.36,250.58
1,25009,2,1439.2,431.71,58.21,34.77
1,25015,2,330.64,782.65,219.12,117.08
1,24556,2,409.11,616.57,134.85,69.59
1,25098,0,1160.64,604.93,26.6,81.95
2,24539,5,633.11,683.29,397.09,251.85
2,25009,2,1439.41,431.87,57.65,34.51
2,25015,2,329.69,781.92,216.59,115.39
2,24556,2,409.84,615.54,133.36,68.25
2,24960,2,194.63,894.9,367.93,182.45
3,24539,5,633.17,682.79,397.35,251.68
3,25009,2,1439.72,431.85,56.97,34.06
3,25015,2,329.28,782.28,215.95,115.71
3,24556,2,410.22,614.95,132.64,67.97
4,24539,5,631.33,682.75,397.51,250.14
4,25009,2,1439.72,431.84,56.97,33.99
4,25015,2,328.86,782.2,215.48,115.54
4,24556,2,410.28,615.25,132.64,68.67
5,24539,5,633.38,683.21,397.98,251.09
5,25009,2,1439.68,431.83,56.65,33.99
5,25015,2,329.05,781.93,216.13,115.38
5,24556,2,410.05,614.76,131.57,67.93
5,24960,2,194.16,896.04,372.3,182.59
6,24539,5,632.94,683.1,400.25,250.35
6,25009,2,1439.84,431.79,56.27,34.06
6,25015,2,328.93,781.89,215.27,115.37
6,24556,2,410.05,614.55,131.35,67.41
7,24539,5,633.21,683.33,402.13,250.2
7,25009,2,1439.79,431.72,56.37,33.95
7,25015,2,329.33,781.65,214.83,115.07
7,24556,2,410.33,614.74,132.31,67.84
7,24960,2,194.1,895.82,373.49,181.67
8,24539,5,635.52,683.0,403.58,251.69
8,25009,2,1439.61,431.56,57.1,34.13
8,25015,2,328.94,781.75,215.01,115.03
8,24556,2,410.2,614.38,132.06,67.09
9,24539,5,635.71,683.77,401.6,251.86
9,25015,2,328.74,781.76,215.62,115.1
9,24556,2,409.82,614.44,131.44,67.13
10,24539,5,635.65,683.33,400.96,251.06
10,25015,2,328.85,781.89,215.43,114.98
10,24556,2,410.28,614.5,132.28,67.44
10,25009,2,1439.66,432.05,55.79,32.84
