frame,track_id,class_id,x_center,y_center,width,height
1,168020,2,528.66,703.04,206.53,89.76
1,168849,2,676.86,697.88,206.08,108.57
1,168865,2,400.47,819.92,228.74,117.9
1,168907,2,88.56,967.23,176.7,144.41
1,169078,2,180.66,827.78,222.3,119.47
1,169079,2,440.82,607.95,152.12,66.73
1,169068,0,1088.16,645.85,27.44,59.7
2,168020,2,529.22,703.35,207.23,90.5
2,168849,2,676.43,698.29,205.55,107.64
2,168865,2,400.02,819.87,227.65,117.71
2,168907,2,88.6,966.95,176.8,144.33
2,169078,2,192.33,826.29,252.19,125.67
2,169079,2,440.79,608.25,149.85,67.35
3,168020,2,529.26,703.41,207.05,90.63
3,168849,2,676.57,697.93,206.03,107.9
3,168865,2,401.04,819.74,229.25,117.63
3,168907,2,88.74,966.95,176.97,144.45
3,169078,2,196.83,825.98,262.74,127.83
3,169079,2,434.58,607.81,137.17,66.46
3,169159,2,283.73,646.25,123.06,92.11
4,168020,2,529.82,703.34,207.92,90.48
4,168849,2,676.73,697.84,206.76,107.75
4,168865,2,400.93,819.76,228.77,117.72
4,168907,2,88.79,967.04,177.0,144.93
4,169078,2,198.62,825.66,266.74,128.31
4,169079,2,439.11,607.82,149.6,66.13
5,168020,2,529.91,703.22,207.87,90.59
5,168849,2,677.05,697.71,207.17,107.33
5,168865,2,400.42,819.7,227.82,117.72
5,168907,2,88.75,966.92,177.07,144.61
5,169078,2,199.16,825.61,268.64,129.16
5,169079,2,441.38,608.27,150.97,67.44
5,169094,0,1137.22,708.92,31.71,76.94
6,168020,2,529.84,703.32,207.76,90.64
6,168849,2,676.73,697.48,206.48,108.39
6,168865,2,398.72,819.74,224.5,117.96
6,168907,2,88.64,967.05,176.96,144.68
6,169078,2,199.38,825.65,269.57,129.63
6,169079,2,439.74,608.6,150.28,68.1
6,169058,0,1107.03,687.8,30.51,73.72
7,168020,2,529.87,703.38,207.54,90.84
7,168849,2,676.74,697.26,206.66,109.49
7,168865,2,400.07,819.76,227.32,117.89
7,168907,2,88.42,967.31,176.66,143.95
7,169078,2,199.3,825.23,269.52,128.78
7,169079,2,437.52,608.52,140.53,68.04
7,169185,5,1773.17,593.76,292.36,145.5
7,169159,2,284.48,647.06,125.45,95.75
8,168020,2,529.91,703.42,207.13,90.59
8,168849,2,676.62,697.19,206.06,108.83
8,168865,2,400.9,819.83,228.96,118.02
8,168907,2,88.34,967.34,176.36,143.61
8,169078,2,199.25,825.47,269.54,128.59
8,169079,2,438.76,608.15,148.2,67.43
9,168020,2,530.36,703.29,208.02,90.98
9,168849,2,676.35,697.4,205.98,109.52
9,168865,2,400.75,820.01,228.62,118.16
9,168907,2,88.38,967.45,176.44,143.47
9,169078,2,199.11,825.65,269.44,129.26
9,169079,2,438.94,608.89,146.61,68.72
9,168976,2,34.34,669.7,68.47,226.57
10,168020,2,529.83,703.31,207.02,91.03
10,168849,2,676.27,697.7,205.7,109.98
10,168865,2,399.74,820.07,226.67,118.12
10,168907,2,88.43,967.55,176.48,143.17
10,169078,2,198.91,825.78,269.5,129.86
10,169079,2,438.36,608.84,146.72,68.99
