frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,377.27,623.89,157.94,67.55
1,68068,2,735.22,685.55,191.3,90.26
1,67692,2,575.67,673.34,178.32,81.61
1,68089,2,489.1,784.54,259.53,154.44
1,67719,2,133.68,926.45,267.02,157.15
1,68082,2,253.21,804.51,212.19,116.89
2,67437,2,377.27,623.95,157.93,67.84
2,68068,2,735.44,685.7,191.87,90.15
2,67692,2,575.71,673.33,178.44,81.76
2,68089,2,489.23,784.71,258.6,154.12
2,67719,2,133.58,926.52,266.79,157.28
2,68082,2,253.14,804.39,212.08,116.8
3,67437,2,377.34,623.95,158.02,67.92
3,68068,2,735.47,685.61,191.6,90.01
3,67692,2,575.96,673.07,178.49,81.13
3,68089,2,488.97,784.83,258.63,154.3
3,67719,2,133.56,926.52,266.75,157.16
3,68082,2,253.49,804.53,212.95,117.01
4,67437,2,377.37,623.98,158.21,67.87
4,68068,2,735.57,685.55,192.15,90.4
4,67692,2,575.43,672.99,176.78,79.78
4,68089,2,488.83,784.72,258.34,154.23
4,67719,2,133.62,926.56,266.89,157.31
4,68082,2,253.34,805.09,212.83,118.11
5,67437,2,375.93,623.99,158.44,68.67
5,68068,2,735.55,685.54,192.45,90.55
5,67692,2,575.64,673.18,177.75,81.42
5,68089,2,488.58,784.43,257.68,154.64
5,67719,2,133.64,926.42,266.98,157.21
5,68082,2,253.25,804.97,212.27,117.55
5,68235,0,1095.33,638.72,31.61,64.85
5,68236,0,1143.38,622.01,31.34,79.91
6,67437,2,376.82,624.05,158.08,68.78
6,68068,2,735.4,685.55,192.38,90.65
6,67692,2,575.64,673.26,178.0,81.9
6,68089,2,488.26,784.32,258.14,154.41
6,67719,2,133.64,926.39,267.04,157.33
6,68082,2,252.83,804.94,212.03,117.87
6,68235,0,1095.23,639.4,30.64,64.31
7,67437,2,377.45,624.05,157.32,68.41
7,68068,2,735.42,685.52,192.21,90.6
7,67692,2,575.72,673.48,177.96,82.25
7,68089,2,488.33,784.15,258.14,153.93
7,67719,2,133.72,926.31,267.12,157.32
7,68082,2,253.09,804.9,212.38,117.49
7,68236,0,1143.41,622.18,31.13,81.23
8,67437,2,377.5,623.97,157.25,68.33
8,68068,2,735.49,685.53,192.45,90.42
8,67692,2,575.4,673.49,178.18,82.16
8,68089,2,488.2,783.87,258.37,153.96
8,67719,2,133.69,926.24,267.11,156.97
8,68082,2,253.1,804.93,212.46,117.56
8,68235,0,1095.16,639.65,30.95,64.33
9,67437,2,377.5,624.04,157.48,68.45
9,68068,2,735.5,685.66,192.37,90.06
9,67692,2,575.21,673.62,177.99,82.18
9,67719,2,134.17,926.77,268.14,157.37
9,68082,2,255.87,804.49,217.37,117.12
9,68235,0,1095.19,639.19,31.0,64.83
9,68236,0,1144.24,621.22,32.92,82.26
10,67437,2,377.29,624.09,157.39,67.64
10,68068,2,735.56,685.56,192.49,90.53
10,67692,2,575.0,673.68,178.13,82.08
10,67719,2,133.98,926.34,267.56,157.38
10,68082,2,255.83,804.74,215.36,117.49
10,68235,0,1095.37,639.63,33.05,63.7
10,68089,2,488.79,783.58,258.84,153.07
