frame,track_id,class_id,x_center,y_center,width,height
1,84211,2,440.34,795.47,175.93,112.77
1,84276,2,610.29,669.94,192.13,100.87
1,83586,2,154.09,949.23,307.86,192.1
1,84315,2,287.74,796.48,184.87,105.64
1,84289,2,735.63,681.14,92.3,77.74
1,84374,2,43.42,879.66,86.79,98.85
2,84211,2,440.03,795.56,175.34,112.71
2,84276,2,610.61,667.36,190.45,99.14
2,83586,2,154.26,949.16,308.29,192.5
2,84315,2,287.63,796.46,184.52,105.59
2,84289,2,735.52,680.79,92.54,78.25
2,84374,2,43.39,878.39,86.78,96.07
3,84211,2,439.93,795.7,175.28,112.53
3,84276,2,610.62,669.59,192.48,101.27
3,83586,2,154.38,949.09,308.5,192.32
3,84315,2,287.55,796.4,184.1,105.51
3,84289,2,735.47,680.93,92.71,78.27
3,84374,2,43.4,878.11,86.78,95.47
4,84211,2,439.74,795.65,175.11,112.91
4,84276,2,611.14,667.66,192.64,99.74
4,83586,2,154.4,949.31,308.61,194.57
4,84315,2,287.44,796.46,183.23,105.71
4,84289,2,735.82,681.1,92.08,77.97
4,84234,2,468.95,791.88,232.21,121.22
5,84211,2,439.72,795.6,174.99,112.7
5,84276,2,611.67,666.05,192.75,102.02
5,83586,2,154.34,949.06,308.56,194.4
5,84315,2,287.58,796.38,183.26,105.73
5,84234,2,468.71,792.4,230.87,121.36
5,84374,2,43.21,878.72,86.41,97.43
6,84211,2,439.98,795.57,175.29,113.21
6,84276,2,611.96,666.42,193.02,100.29
6,83586,2,154.39,948.95,308.57,194.53
6,84315,2,287.62,796.44,183.49,105.92
7,84211,2,439.59,795.58,174.95,113.37
7,84276,2,611.76,666.17,192.96,99.06
7,83586,2,154.33,949.07,308.52,194.66
7,84315,2,287.61,796.43,183.26,105.8
7,84234,2,470.03,791.72,234.06,121.48
7,84374,2,43.14,878.89,86.28,98.44
8,84211,2,439.36,795.74,174.85,113.17
8,84276,2,611.98,666.22,193.01,100.18
8,83586,2,154.19,949.05,308.27,194.39
8,84315,2,287.6,796.43,183.61,105.92
8,84234,2,469.55,791.75,233.5,121.22
8,84374,2,43.09,878.7,86.17,97.94
9,84211,2,439.46,795.75,175.26,113.28
9,84276,2,611.66,665.8,193.02,100.02
9,83586,2,154.25,949.24,308.31,194.76
9,84315,2,287.42,796.33,183.28,105.96
9,84234,2,469.46,791.67,233.99,121.21
10,84211,2,439.49,795.83,175.73,113.19
10,84276,2,611.51,666.3,192.91,99.79
10,83586,2,154.2,949.33,308.31,195.16
10,84315,2,287.4,796.32,183.26,105.92
10,84234,2,470.04,791.52,235.21,121.53
