frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,648.26,702.49,219.36,114.23
1,109646,2,328.65,821.52,344.19,174.77
2,110547,2,638.77,703.19,221.36,116.91
2,109646,2,316.64,817.6,361.98,183.72
3,110547,2,635.48,703.47,222.69,118.29
3,109646,2,312.2,816.46,370.45,186.67
4,110547,2,634.89,703.29,223.91,117.81
4,109646,2,310.99,816.07,371.95,187.56
4,110695,0,1454.15,603.17,28.79,57.18
5,110547,2,634.31,703.2,223.45,117.62
5,109646,2,310.12,815.97,373.12,187.77
5,110695,0,1453.48,605.95,26.01,54.26
5,110699,2,38.34,1003.16,76.38,126.68
6,110547,2,634.13,703.2,223.47,117.92
6,109646,2,310.15,816.0,373.22,187.55
6,110695,0,1453.57,605.92,24.42,54.28
6,110699,2,39.1,1001.75,77.92,125.15
7,110547,2,633.78,703.28,222.21,118.34
7,109646,2,310.51,816.14,373.92,187.5
7,110699,2,39.41,1000.24,78.53,122.51
8,110547,2,634.54,703.28,223.32,118.72
8,109646,2,310.53,816.32,373.77,187.3
8,110699,2,39.54,1002.53,78.76,127.46
9,110547,2,634.83,703.33,223.68,119.11
9,109646,2,310.43,816.39,374.95,187.13
9,110699,2,39.59,1004.46,78.87,131.18
10,110547,2,635.26,703.45,223.77,119.45
10,109646,2,313.72,816.4,368.15,186.97
10,110699,2,39.54,1008.57,78.83,139.92
10,110695,0,1455.0,605.66,25.95,56.01
