frame,track_id,class_id,x_center,y_center,width,height
1,146957,2,623.48,730.14,211.35,107.22
1,146453,2,304.99,655.2,161.35,93.23
1,147061,0,1448.62,598.39,29.54,71.0
1,147078,2,335.8,835.08,348.64,174.56
1,147079,2,102.95,842.59,205.65,135.72
1,146992,0,1101.48,615.26,34.47,76.68
1,147197,2,55.31,966.09,109.83,141.26
2,146957,2,623.31,730.59,210.61,106.78
2,146453,2,305.09,655.29,161.31,93.62
2,147061,0,1450.91,598.03,29.97,71.64
2,147078,2,335.16,835.28,349.26,174.55
2,147079,2,102.82,842.66,205.57,135.64
2,146992,0,1101.28,615.39,34.23,76.65
2,147197,2,55.28,966.05,109.96,141.31
2,147185,2,1081.2,467.3,86.11,37.04
3,146957,2,623.78,730.64,210.71,106.48
3,146453,2,305.13,655.14,161.18,93.48
3,147061,0,1458.68,597.56,31.23,66.9
3,147078,2,336.27,835.1,345.5,174.58
3,147079,2,102.86,842.53,205.68,135.62
3,146992,0,1101.4,615.37,34.45,75.85
3,147197,2,55.31,965.89,110.05,141.28
4,146957,2,623.68,730.66,210.65,106.33
4,146453,2,305.17,655.13,161.37,93.34
4,147061,0,1462.08,597.58,33.03,66.16
4,147078,2,336.08,835.0,345.85,174.28
4,147079,2,102.86,842.48,205.58,135.5
4,146992,0,1102.29,614.57,32.55,74.9
4,147197,2,55.31,965.91,109.94,141.04
5,146957,2,623.73,730.79,211.31,106.7
5,146453,2,305.16,655.1,161.51,93.28
5,147061,0,1463.6,598.02,33.36,66.27
5,147078,2,336.38,834.88,343.88,174.36
5,147079,2,103.0,842.64,205.8,135.48
5,146992,0,1099.85,617.95,36.76,80.85
5,147197,2,55.35,966.12,110.01,140.89
5,147185,2,1110.69,469.35,82.29,36.6
6,146957,2,623.71,730.66,211.27,107.18
6,146453,2,305.19,654.0,162.82,93.15
6,147061,0,1464.23,598.15,34.14,66.66
6,147078,2,335.54,834.88,345.6,174.44
6,147079,2,102.93,842.71,205.67,135.42
6,146992,0,1100.0,616.91,33.13,80.1
6,147197,2,55.33,966.24,109.98,140.29
6,146955,0,1162.82,582.57,21.92,66.04
7,146957,2,623.46,730.4,211.33,107.36
7,146453,2,305.22,654.89,161.98,93.7
7,147061,0,1464.59,598.08,33.86,66.02
7,147078,2,335.76,834.85,345.48,173.9
7,147079,2,102.86,842.68,205.54,135.66
7,146992,0,1100.24,615.52,33.2,78.59
7,147197,2,55.23,966.21,109.79,139.64
8,146957,2,623.37,730.62,210.88,106.51
8,146453,2,305.37,655.22,161.41,93.57
8,147061,0,1464.07,598.39,34.08,66.59
8,147078,2,335.21,834.91,345.8,173.17
8,147079,2,102.81,842.62,205.47,135.65
8,146992,0,1100.01,614.77,33.97,77.49
8,147197,2,55.13,966.31,109.59,139.14
9,146957,2,623.28,730.56,210.98,106.9
9,146453,2,305.16,655.23,161.19,93.72
9,147061,0,1463.81,597.07,33.36,66.85
9,147078,2,335.1,834.75,345.82,173.3
9,147079,2,103.0,842.64,205.83,135.5
9,146992,0,1095.72,614.77,33.06,74.85
9,147197,2,55.17,966.39,109.65,139.22
10,146957,2,623.28,730.49,211.07,107.25
10,146453,2,305.71,653.99,162.95,93.35
10,147061,0,1464.14,597.9,34.07,66.52
10,147078,2,335.93,834.63,343.09,173.66
10,147079,2,103.06,842.64,205.89,135.51
10,146992,0,1091.18,614.42,29.79,76.07
10,147197,2,55.32,966.37,109.89,139.77
