frame,track_id,class_id,x_center,y_center,width,height
1,59326,2,458.26,804.77,259.18,129.9
1,59332,2,693.17,695.27,175.82,97.99
1,59333,2,207.46,824.02,261.21,138.57
1,59335,2,567.1,686.91,155.02,89.62
1,59336,2,375.21,624.58,151.34,88.84
2,59326,2,458.23,804.85,259.33,129.79
2,59332,2,692.86,694.22,176.07,95.21
2,59333,2,207.42,823.94,261.43,138.11
2,59335,2,567.21,686.92,155.19,89.86
2,59336,2,375.02,624.78,152.46,89.19
3,59326,2,458.33,804.96,259.54,130.06
3,59332,2,692.92,693.89,176.28,94.5
3,59333,2,207.45,823.49,261.27,137.22
3,59335,2,567.29,686.86,155.55,89.95
3,59336,2,375.54,624.54,151.76,88.73
4,59326,2,458.24,804.83,259.8,129.75
4,59332,2,692.98,693.67,176.4,94.0
4,59333,2,207.7,823.02,260.61,136.49
4,59335,2,567.38,686.71,155.67,89.94
4,59336,2,375.37,624.27,151.75,87.7
5,59326,2,457.96,804.84,260.0,129.81
5,59332,2,693.45,695.33,176.04,98.06
5,59333,2,207.67,822.61,260.73,135.6
5,59335,2,567.0,686.74,154.81,89.54
5,59336,2,375.47,624.26,151.97,87.8
6,59326,2,457.97,804.88,260.02,129.69
6,59332,2,693.67,695.97,175.88,99.61
6,59333,2,207.7,822.59,260.63,135.38
6,59335,2,566.67,686.78,154.59,89.38
6,59336,2,375.75,624.15,151.73,87.49
7,59326,2,457.87,804.91,260.14,129.54
7,59332,2,693.44,694.56,176.52,96.08
7,59333,2,207.74,822.55,260.45,135.05
7,59335,2,566.84,686.61,154.63,89.3
7,59336,2,375.31,624.4,152.47,87.68
7,59475,2,35.42,739.6,70.53,92.47
8,59326,2,457.56,805.07,260.11,129.25
8,59332,2,693.29,693.97,176.65,94.63
8,59333,2,207.74,822.76,260.14,135.18
8,59335,2,566.75,686.69,154.13,89.36
8,59336,2,375.55,624.38,151.94,87.79
8,59475,2,35.38,739.24,70.47,91.6
9,59326,2,457.67,805.06,260.4,129.29
9,59332,2,693.3,693.71,176.48,93.99
9,59333,2,207.67,822.78,260.33,135.1
9,59335,2,566.93,686.64,154.58,89.18
9,59336,2,374.99,624.58,153.1,88.17
9,59475,2,35.42,739.11,70.51,91.29
10,59326,2,457.63,805.05,260.85,129.38
10,59332,2,693.13,693.65,176.12,93.57
10,59333,2,207.6,823.03,260.41,135.48
10,59335,2,566.84,686.65,154.51,89.46
10,59336,2,375.56,624.17,152.13,87.8
10,59475,2,35.34,738.95,70.41,90.79
