frame,track_id,class_id,x_center,y_center,width,height
1,130427,2,346.58,764.62,218.64,111.62
1,130429,2,463.22,782.08,104.06,109.86
2,130427,2,348.56,764.16,222.09,112.19
2,130429,2,463.07,782.81,103.31,108.96
3,130427,2,347.72,764.75,221.11,112.22
3,130429,2,463.0,782.9,103.41,109.02
4,130427,2,347.82,764.55,222.05,112.6
4,130429,2,462.57,780.84,103.43,108.6
5,130427,2,347.16,764.72,220.92,112.28
5,130429,2,462.95,782.5,103.47,107.83
6,130427,2,346.15,764.55,218.23,113.04
7,130427,2,345.15,765.53,216.51,112.58
7,130429,2,463.06,783.26,102.85,108.23
8,130427,2,341.83,767.19,213.59,116.02
8,130429,2,463.04,783.31,102.91,107.91
9,130427,2,340.51,767.61,211.88,117.67
9,130429,2,462.36,781.98,102.2,108.12
9,130326,2,1740.3,580.85,209.34,81.64
10,130427,2,344.24,766.27,215.73,113.06
10,130429,2,461.97,781.95,101.75,107.39
