frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,211.52,1084.37,417.21,214.73
1,28392,2,314.87,845.26,290.66,152.46
1,29007,2,61.33,896.61,122.5,89.07
1,28109,2,405.27,620.06,116.08,59.12
2,26830,2,210.3,1084.34,420.1,215.11
2,28392,2,324.41,840.41,283.16,151.0
2,29007,2,59.3,896.02,118.3,87.81
2,28109,2,405.64,620.18,116.66,59.31
3,26830,2,210.06,1084.47,420.11,215.22
3,28392,2,328.0,838.61,280.07,150.49
3,29007,2,58.7,895.72,117.08,87.43
3,28109,2,406.11,619.97,117.82,59.67
4,26830,2,209.84,1084.48,419.69,215.19
4,28392,2,329.18,838.1,279.05,149.98
4,29007,2,58.53,895.62,116.8,87.1
4,28109,2,406.02,620.09,117.48,59.49
5,26830,2,209.83,1084.36,419.65,215.02
5,28392,2,329.42,838.11,278.76,149.5
5,29007,2,58.29,895.5,116.39,87.81
5,28109,2,405.81,620.16,116.79,59.48
6,26830,2,210.17,1081.35,420.34,220.87
6,28392,2,329.32,838.03,279.05,148.77
6,29007,2,58.19,895.48,116.18,87.88
6,28109,2,405.63,620.06,116.78,59.59
7,26830,2,209.91,1082.78,419.81,218.54
7,28392,2,329.97,838.65,278.14,148.75
7,29007,2,58.14,895.51,115.95,87.81
7,28109,2,406.29,620.0,118.38,59.68
8,26830,2,209.05,1083.4,418.1,219.23
8,28392,2,329.51,839.36,278.26,148.6
8,29007,2,58.07,895.49,115.91,87.84
8,28109,2,406.6,620.01,119.01,59.53
9,26830,2,209.74,1083.92,419.48,219.55
9,28392,2,329.11,839.27,279.1,147.52
9,29007,2,58.01,895.47,115.84,87.29
9,28109,2,406.18,619.89,118.19,59.56
10,26830,2,208.9,1084.4,417.8,217.53
10,28392,2,328.91,839.1,279.4,149.01
10,29007,2,58.1,895.41,116.0,87.41
10,28109,2,406.12,619.7,117.93,59.17
