frame,track_id,class_id,x_center,y_center,width,height
1,132504,2,611.72,665.02,181.73,84.39
2,132504,2,611.53,664.96,181.29,84.48
3,132504,2,611.3,664.97,180.66,84.05
4,132504,2,612.26,663.95,180.97,86.22
5,132504,2,611.9,664.62,182.16,84.63
6,132504,2,612.22,664.49,182.79,85.38
6,132677,0,1835.69,962.29,74.66,163.81
7,132504,2,612.35,664.91,182.97,85.47
7,132677,0,1836.46,945.07,69.72,124.5
8,132504,2,611.53,665.41,180.97,83.88
8,132677,0,1835.1,945.47,70.23,118.58
9,132504,2,611.51,665.54,180.95,83.72
9,132677,0,1851.49,955.73,70.11,120.01
10,132504,2,611.46,665.71,181.32,84.48
10,132677,0,1855.63,962.36,75.08,124.49
