frame,track_id,class_id,x_center,y_center,width,height
1,55511,2,318.38,649.49,196.79,76.62
1,55559,2,258.82,808.84,305.22,131.93
1,56191,2,264.92,867.68,323.67,197.8
1,55692,2,648.96,712.7,194.16,117.14
1,56038,5,1630.27,488.77,329.61,111.73
2,55511,2,317.33,649.76,193.98,76.83
2,55559,2,259.28,808.94,305.68,131.86
2,56191,2,264.68,879.06,320.73,176.63
2,55692,2,650.31,712.87,190.44,116.95
3,55511,2,316.87,650.03,192.78,76.85
3,55559,2,259.03,808.94,305.15,131.88
3,56191,2,264.76,883.32,319.67,167.49
3,55692,2,651.2,712.84,188.15,116.51
4,55511,2,316.93,649.53,193.59,76.3
4,55559,2,258.3,808.77,303.65,131.79
4,56191,2,265.03,885.0,318.62,164.72
4,55692,2,650.82,712.88,189.11,116.85
5,55511,2,316.9,649.27,193.16,75.69
5,55559,2,258.05,808.64,303.03,131.44
5,56191,2,264.88,885.89,318.44,162.78
5,55692,2,651.07,712.53,188.34,116.97
6,55511,2,316.63,649.17,192.56,76.25
6,55559,2,258.4,808.72,303.56,131.3
6,56191,2,264.84,885.82,318.06,162.14
6,55692,2,650.57,712.65,189.31,116.57
6,56038,5,1762.51,489.52,295.61,114.3
7,55511,2,316.78,649.22,192.96,76.0
7,55559,2,258.29,808.68,303.48,131.47
7,56191,2,264.56,886.04,317.62,161.94
7,55692,2,650.5,712.74,189.76,116.95
8,55511,2,316.77,649.38,192.96,76.0
8,55559,2,257.96,808.6,302.84,131.67
8,56191,2,264.75,885.44,318.27,162.73
8,55692,2,651.2,712.35,188.26,116.24
9,55511,2,316.19,647.58,194.02,75.86
9,55559,2,257.1,808.66,301.22,131.33
9,56191,2,264.51,885.1,317.57,162.91
9,56038,5,1688.0,485.97,331.15,100.61
10,55511,2,316.46,648.52,193.5,75.58
10,55559,2,256.97,808.54,300.87,130.9
10,56191,2,264.42,885.07,317.74,163.17
10,55692,2,651.4,712.69,188.12,117.04
