frame,track_id,class_id,x_center,y_center,width,height
1,140379,2,577.5,678.02,186.75,124.42
1,140380,0,1145.79,642.97,37.86,92.23
1,139991,2,675.9,710.69,200.04,114.31
1,140381,0,1028.99,659.52,37.97,76.77
1,139657,2,343.39,579.62,119.99,63.74
2,140379,2,577.25,678.26,185.73,125.12
2,140380,0,1145.24,639.89,39.16,97.09
2,139991,2,675.9,710.24,199.88,113.13
3,140379,2,577.59,678.47,186.75,125.35
3,140380,0,1145.37,639.6,39.07,97.71
3,139991,2,675.67,709.95,199.92,112.59
4,140379,2,577.06,678.25,187.18,124.53
4,140380,0,1145.22,639.06,38.39,98.91
4,139991,2,675.66,709.5,199.71,112.8
5,140379,2,577.09,677.82,187.59,122.83
5,140380,0,1145.58,639.91,38.56,97.03
5,139991,2,674.09,709.2,204.65,108.28
5,140381,0,1030.01,656.96,41.96,80.56
6,140379,2,577.63,678.47,188.63,124.38
6,140380,0,1145.68,640.0,38.94,98.02
6,139991,2,675.9,710.59,203.63,107.17
6,140439,0,1226.72,673.48,30.62,81.45
7,140379,2,577.68,678.27,187.7,123.96
7,140380,0,1145.86,640.66,38.63,97.57
7,139991,2,675.43,709.65,199.99,109.84
7,140439,0,1237.44,661.38,31.16,76.86
7,140383,2,332.97,644.79,221.98,87.9
7,140381,0,1031.75,660.5,38.09,78.33
8,140379,2,577.71,677.78,187.72,123.33
8,140380,0,1145.79,641.22,37.89,96.51
8,139991,2,675.3,709.03,198.6,110.15
8,140439,0,1248.93,649.43,29.58,86.75
8,140383,2,333.87,644.45,223.74,88.18
8,140381,0,1032.3,660.16,35.82,77.86
9,140379,2,577.75,677.76,186.96,123.81
9,140380,0,1145.64,640.93,38.09,96.45
9,139991,2,674.98,708.92,197.97,110.68
9,140439,0,1251.87,639.6,28.92,87.97
9,140381,0,1033.51,660.71,34.9,79.38
10,140379,2,577.87,677.47,187.09,122.61
10,140380,0,1145.65,640.69,39.23,97.87
10,139991,2,673.83,709.68,203.57,108.92
10,140381,0,1033.56,659.94,35.67,81.89
