frame,track_id,class_id,x_center,y_center,width,height
1,95793,2,701.13,682.95,158.33,89.84
1,95807,2,111.81,936.42,222.13,159.82
1,95448,2,414.6,803.71,195.56,128.68
1,95846,0,1462.13,600.07,28.82,68.75
1,95851,0,1495.52,601.99,25.72,64.33
2,95793,2,700.41,682.75,156.86,89.14
2,95807,2,111.94,936.57,222.36,160.27
2,95448,2,414.62,803.68,195.5,128.63
2,95846,0,1462.38,599.96,28.8,68.91
2,95851,0,1495.6,601.82,25.01,64.53
2,95885,2,339.09,497.13,64.67,38.44
3,95793,2,700.63,682.87,157.4,89.29
3,95807,2,112.03,936.73,222.47,160.55
3,95448,2,414.72,803.51,195.94,128.16
3,95846,0,1462.7,600.02,29.28,69.23
3,95851,0,1497.39,602.57,26.37,66.35
3,95885,2,340.45,496.33,63.51,37.16
3,95835,0,1384.78,603.83,42.81,65.94
4,95793,2,700.89,682.91,157.47,89.49
4,95807,2,112.33,936.16,222.97,160.16
4,95448,2,414.53,803.35,196.5,127.82
4,95846,0,1462.7,600.1,29.48,69.52
4,95851,0,1498.43,602.29,25.03,65.64
4,95835,0,1385.11,603.69,42.0,65.91
5,95793,2,701.18,682.94,157.93,89.34
5,95807,2,119.27,934.06,236.9,167.25
5,95448,2,415.0,802.94,196.62,127.1
5,95846,0,1462.86,599.94,29.74,69.47
5,95851,0,1498.98,602.17,24.46,65.65
5,95835,0,1385.37,603.71,41.7,65.67
5,95854,2,1305.85,420.08,61.68,26.85
5,95810,2,215.64,808.63,262.34,130.87
6,95793,2,700.05,682.78,155.2,88.22
6,95807,2,123.96,934.12,246.81,172.99
6,95448,2,415.53,801.93,195.9,125.31
6,95851,0,1498.96,601.56,23.78,64.34
6,95810,2,215.7,806.45,262.73,126.0
7,95793,2,699.84,682.57,154.69,88.13
7,95807,2,125.67,934.23,250.59,175.38
7,95448,2,415.33,802.41,195.86,126.24
7,95851,0,1499.16,601.08,22.88,63.88
7,95810,2,215.75,806.25,262.36,126.47
7,95489,2,1299.27,789.07,278.43,133.1
7,95846,0,1466.84,598.1,26.65,65.73
7,95854,2,1304.89,419.43,62.85,26.34
8,95793,2,700.23,682.11,156.75,88.6
8,95807,2,126.36,934.06,252.07,175.87
8,95448,2,415.25,802.69,195.7,126.76
8,95851,0,1498.08,600.81,23.11,63.7
8,95810,2,215.23,806.14,261.03,126.53
8,95846,0,1467.83,598.15,27.35,64.36
8,95854,2,1304.68,419.39,64.28,26.67
9,95793,2,699.74,681.52,156.6,89.23
9,95807,2,126.6,933.91,252.54,175.63
9,95448,2,414.96,802.78,195.58,127.08
9,95851,0,1496.23,601.3,22.4,63.93
9,95810,2,215.94,806.51,262.68,127.59
9,95846,0,1469.66,598.38,28.49,63.91
9,95854,2,1305.51,419.71,62.16,26.7
10,95793,2,700.76,681.56,158.84,90.06
10,95807,2,126.68,933.57,252.64,174.82
10,95448,2,414.83,802.99,195.36,127.37
10,95851,0,1499.06,601.88,23.03,64.25
10,95810,2,216.34,806.75,263.06,127.68
10,95846,0,1468.74,598.16,27.56,65.56
10,95854,2,1305.91,419.88,62.5,26.7
