frame,track_id,class_id,x_center,y_center,width,height
1,85490,2,313.71,656.13,181.57,84.05
1,85292,2,329.66,785.82,254.39,131.48
2,85490,2,314.93,655.63,183.78,83.44
2,84918,2,686.81,691.57,166.9,84.52
2,84315,2,450.15,721.38,206.18,104.54
2,85510,2,685.84,477.96,66.37,38.17
3,85490,2,313.88,655.55,179.02,82.88
3,84918,2,724.91,681.44,177.76,85.53
3,84315,2,494.77,701.22,198.83,91.72
4,85490,2,313.63,655.53,178.05,84.53
4,84918,2,748.27,674.03,177.87,82.46
4,84315,2,526.13,692.01,192.12,93.72
5,85490,2,313.55,655.45,176.83,83.93
5,84918,2,757.31,670.92,176.92,80.56
5,84315,2,539.49,687.81,188.44,93.77
6,85490,2,313.15,655.13,175.95,82.09
6,84918,2,760.5,669.74,176.57,79.86
6,84315,2,544.01,686.41,187.05,93.95
6,85510,2,688.38,478.43,64.65,38.71
7,85490,2,312.71,655.24,176.02,81.75
7,84918,2,761.32,669.37,176.61,79.6
7,84315,2,545.25,685.96,186.61,93.64
7,85510,2,689.11,478.97,63.21,38.56
8,85490,2,312.37,655.34,175.97,81.66
8,84918,2,761.33,669.37,176.69,79.59
8,84315,2,545.51,686.01,186.61,93.74
9,85490,2,312.81,655.63,176.7,82.37
9,84918,2,761.29,669.25,176.7,79.44
9,84315,2,544.98,686.27,186.03,93.4
10,85490,2,312.76,654.39,179.05,83.06
10,84918,2,760.96,669.2,176.22,79.32
10,84315,2,545.77,687.25,183.47,97.64
