frame,track_id,class_id,x_center,y_center,width,height
1,55511,2,317.22,649.33,192.12,75.75
1,56191,2,263.86,884.74,317.79,163.29
1,55559,2,254.54,808.26,296.64,130.3
1,55692,2,641.6,712.74,207.56,117.4
2,55511,2,317.34,649.83,192.59,76.76
2,56191,2,263.94,885.06,317.7,162.66
2,55559,2,255.45,808.21,298.16,130.79
2,55692,2,647.03,709.83,225.78,117.38
3,55511,2,317.68,648.81,193.16,75.98
3,56191,2,264.06,884.64,317.78,163.73
3,55559,2,253.76,808.5,294.6,130.1
3,55692,2,645.34,711.27,211.24,116.49
4,55511,2,317.46,649.42,192.18,76.0
4,56191,2,263.93,884.31,317.69,163.62
4,55559,2,254.1,808.39,295.41,130.14
5,55511,2,317.49,649.72,192.01,76.1
5,56191,2,264.09,884.3,317.74,163.83
5,55559,2,254.65,808.23,296.23,130.7
5,55692,2,647.52,711.81,197.51,116.21
6,55511,2,317.47,649.93,192.45,76.62
6,56191,2,264.13,884.58,317.67,163.3
6,55559,2,255.76,808.23,298.47,131.37
6,55692,2,648.59,709.35,222.55,117.19
7,55511,2,317.34,649.16,193.02,76.06
7,56191,2,264.08,884.71,317.63,162.75
7,55559,2,255.25,808.16,297.61,130.26
7,55692,2,648.72,710.92,203.94,116.84
8,55511,2,317.42,649.38,192.16,76.14
8,56191,2,264.24,884.75,317.74,163.52
8,55559,2,256.17,808.27,299.28,130.54
8,55692,2,644.68,711.87,205.47,117.31
9,55511,2,317.59,649.43,193.16,76.28
9,56191,2,263.89,884.29,319.49,163.73
9,55559,2,255.19,808.39,296.97,129.8
9,55692,2,646.95,709.16,220.74,116.69
10,55511,2,317.89,649.18,193.7,76.29
10,56191,2,264.03,884.6,318.55,164.29
10,55559,2,255.18,808.38,296.79,129.4
10,55692,2,647.83,710.93,203.68,115.95
