frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,694.51,695.34,154.87,91.37
1,119857,2,169.42,922.32,330.93,187.33
1,120516,2,447.26,798.14,156.61,126.77
1,120551,2,310.88,770.36,200.88,106.42
1,120487,2,490.13,796.23,239.01,130.48
1,120485,2,597.37,673.76,142.24,77.34
2,119794,2,693.91,694.96,153.91,92.38
2,119857,2,169.51,921.79,329.66,186.02
2,120516,2,449.45,798.36,158.93,125.89
2,120551,2,309.79,770.36,202.21,107.0
2,120487,2,490.05,796.24,238.86,129.27
2,120485,2,598.51,673.71,139.09,77.73
3,119794,2,693.97,695.47,153.91,91.41
3,119857,2,169.21,921.96,330.26,185.87
3,120516,2,447.2,798.32,155.41,125.47
3,120551,2,309.33,770.38,203.75,107.45
3,120487,2,489.83,796.38,238.04,128.14
3,120485,2,596.95,674.27,142.4,78.09
4,119794,2,695.97,693.15,155.16,95.59
4,119857,2,168.95,922.54,330.75,188.41
4,120516,2,454.59,798.36,168.7,125.99
4,120551,2,305.89,769.98,212.08,112.03
4,120487,2,491.3,796.13,241.05,129.1
4,120817,2,1613.42,547.95,173.15,64.51
5,119794,2,695.61,694.49,156.09,93.06
5,119857,2,169.04,922.47,329.91,186.99
5,120516,2,449.17,797.91,159.5,126.19
5,120551,2,307.1,770.13,208.08,109.59
5,120487,2,490.68,796.04,239.69,128.64
5,120485,2,596.4,673.85,140.39,77.75
6,119794,2,694.97,694.51,154.91,92.79
6,119857,2,169.09,922.72,330.84,188.21
6,120516,2,454.43,798.17,168.12,125.56
6,120551,2,304.95,769.88,214.65,111.96
6,120487,2,490.65,796.31,239.56,127.89
6,120485,2,597.54,673.03,140.4,77.61
7,119794,2,695.11,694.79,155.49,92.37
7,119857,2,169.03,922.6,330.52,187.61
7,120516,2,449.25,798.14,159.89,126.1
7,120551,2,307.73,770.17,207.07,108.15
7,120487,2,490.27,796.52,239.57,127.49
7,120485,2,598.05,673.2,138.57,77.73
7,120679,0,1403.24,598.74,25.95,64.63
8,119794,2,694.82,695.36,154.34,91.54
8,119857,2,169.81,921.6,329.69,185.78
8,120516,2,447.57,798.02,157.2,126.79
8,120551,2,308.83,770.24,207.75,107.88
8,120487,2,490.72,796.25,240.28,128.4
8,120485,2,598.56,673.28,138.99,77.43
9,119794,2,694.87,695.89,154.44,90.73
9,119857,2,169.95,921.43,328.6,184.61
9,120516,2,446.48,797.93,155.3,127.23
9,120551,2,308.59,770.69,208.25,108.02
9,120487,2,490.08,796.29,238.76,128.62
9,120485,2,598.4,674.15,140.73,78.98
10,119794,2,697.68,695.59,151.24,91.57
10,119857,2,169.62,922.64,327.78,183.37
10,120516,2,448.91,797.75,157.18,127.7
10,120551,2,305.14,770.53,212.7,110.1
10,120485,2,597.28,674.08,141.46,80.85
