frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,382.32,622.14,163.27,71.91
1,159200,2,621.66,719.82,201.58,100.06
1,159664,0,1419.68,604.85,29.41,61.38
1,159687,2,241.8,818.91,278.94,143.25
1,159699,2,336.17,778.57,93.25,61.66
1,159503,0,1255.36,681.54,35.92,87.75
2,159103,2,382.37,622.33,164.57,71.77
2,159200,2,621.82,719.77,201.33,100.16
2,159664,0,1419.75,604.77,29.38,61.58
2,159687,2,241.71,819.18,278.96,144.17
2,159699,2,336.05,778.73,93.61,61.92
2,159503,0,1255.88,682.11,37.18,86.98
3,159103,2,379.8,621.67,169.53,73.5
3,159200,2,621.69,719.82,201.59,100.13
3,159664,0,1419.81,604.44,29.79,61.85
3,159687,2,241.58,819.38,278.97,144.71
3,159699,2,336.1,778.58,93.57,61.6
3,159503,0,1256.14,681.76,38.21,88.59
3,159752,0,1296.09,628.05,29.88,74.48
4,159103,2,381.04,622.33,167.41,72.86
4,159200,2,621.53,719.62,201.93,99.54
4,159664,0,1419.78,604.24,29.11,61.42
4,159687,2,241.67,819.26,278.61,144.47
4,159699,2,336.26,778.44,93.14,61.4
4,159503,0,1256.71,682.9,37.47,84.22
4,159752,0,1302.05,630.64,26.76,77.8
5,159103,2,381.65,622.77,165.28,73.2
5,159200,2,621.66,719.58,201.74,99.35
5,159664,0,1419.72,604.5,28.98,60.79
5,159687,2,241.64,819.46,278.53,144.72
5,159699,2,336.31,778.44,93.0,61.3
5,159503,0,1256.6,684.11,37.51,82.51
5,159752,0,1308.91,632.93,26.27,77.8
6,159103,2,381.85,622.95,164.48,73.27
6,159200,2,621.99,719.52,201.05,99.21
6,159664,0,1419.56,604.54,29.37,61.33
6,159687,2,241.74,819.56,278.67,145.19
6,159699,2,336.36,778.45,93.13,61.27
6,159503,0,1256.13,681.59,37.18,85.03
6,159746,0,1328.06,633.34,28.46,69.54
7,159103,2,381.76,622.97,164.91,73.31
7,159200,2,622.17,719.51,200.71,99.22
7,159664,0,1419.59,604.78,29.04,60.62
7,159687,2,241.78,819.67,278.68,145.37
7,159699,2,336.42,778.39,93.11,61.25
7,159503,0,1255.36,680.7,36.0,85.49
7,159762,2,1719.51,538.44,173.47,63.64
8,159103,2,381.77,622.94,165.15,73.4
8,159200,2,622.23,719.57,200.56,99.2
8,159664,0,1419.69,605.22,30.07,61.34
8,159687,2,241.78,819.51,278.55,144.98
8,159699,2,336.23,778.36,93.52,61.3
8,159503,0,1254.88,680.75,35.45,85.16
8,159766,0,1347.31,628.76,32.77,75.72
9,159103,2,382.03,623.24,164.8,74.07
9,159200,2,622.01,719.43,201.17,99.37
9,159664,0,1419.73,604.85,29.57,61.15
9,159687,2,241.82,819.52,278.58,144.89
9,159699,2,336.06,778.39,94.0,61.39
9,159503,0,1254.67,680.48,35.51,84.97
9,159766,0,1345.12,624.71,31.15,73.14
10,159103,2,382.61,623.33,164.59,73.92
10,159200,2,621.66,719.47,201.93,99.48
10,159664,0,1419.48,604.26,29.27,61.09
10,159687,2,241.73,819.45,278.74,144.81
10,159699,2,336.0,778.6,93.86,61.72
10,159503,0,1254.75,680.67,35.93,85.64
10,159746,0,1322.92,621.78,28.54,75.15
