frame,track_id,class_id,x_center,y_center,width,height
1,84211,2,439.96,794.36,175.79,115.06
1,84276,2,611.46,666.24,192.49,100.18
1,83586,2,158.09,944.94,316.09,188.84
1,84315,2,286.93,796.29,182.47,104.33
1,84478,0,1141.34,622.86,28.75,74.39
1,84374,2,43.61,896.02,86.85,128.96
2,84211,2,439.89,794.88,175.36,113.72
2,84276,2,611.77,666.29,192.62,100.2
2,83586,2,158.2,944.79,316.09,188.11
2,84315,2,287.26,796.08,182.43,103.85
2,84478,0,1137.46,619.65,30.83,77.59
2,84524,0,1184.95,616.32,26.71,72.73
2,84374,2,43.62,896.29,86.63,129.32
2,84234,2,469.18,791.09,232.27,120.29
3,84211,2,439.73,794.99,174.92,113.7
3,84276,2,611.0,669.05,193.09,101.6
3,83586,2,158.37,944.39,316.39,188.24
3,84315,2,287.32,796.07,182.48,104.08
4,84211,2,439.79,795.02,174.48,113.48
4,84276,2,611.76,667.62,191.96,100.33
4,83586,2,158.48,944.33,316.37,188.04
4,84315,2,287.41,796.01,182.33,103.83
4,84234,2,469.61,791.37,232.61,120.05
5,84211,2,439.65,795.2,174.2,113.24
5,84276,2,610.92,669.65,192.78,101.37
5,83586,2,158.27,944.52,316.27,188.15
5,84315,2,287.15,796.03,181.94,104.08
6,84211,2,444.59,794.58,186.39,114.18
6,84276,2,611.41,667.17,192.02,99.12
6,83586,2,157.95,944.85,315.75,187.22
6,84315,2,287.13,796.13,181.9,103.87
6,84374,2,43.68,896.44,86.72,129.66
7,84211,2,441.55,795.1,178.87,113.25
7,84276,2,611.74,666.78,191.45,98.92
7,83586,2,158.11,944.75,316.1,187.7
7,84315,2,287.08,796.17,182.05,103.9
7,84289,2,736.37,680.65,90.24,78.15
8,84211,2,440.55,795.24,175.66,113.42
8,84276,2,611.71,666.45,190.8,98.03
8,83586,2,158.14,944.85,316.24,187.78
8,84315,2,287.1,796.3,182.3,103.65
9,84211,2,440.49,795.58,175.39,112.8
9,84276,2,610.77,668.96,192.4,99.33
9,83586,2,157.99,945.56,315.54,188.98
9,84315,2,287.34,796.31,182.88,103.56
9,84289,2,736.11,680.88,90.83,77.53
10,84211,2,439.66,795.32,177.15,113.62
10,84276,2,611.52,667.12,192.05,99.74
10,83586,2,158.49,945.14,316.85,190.23
10,84315,2,287.43,796.45,183.3,104.4
