frame,track_id,class_id,x_center,y_center,width,height
1,130827,2,258.7,876.34,282.33,158.16
1,130870,0,780.74,667.46,34.33,54.81
2,130827,2,258.74,876.46,282.46,158.1
2,130879,2,337.88,843.68,124.68,86.83
3,130827,2,258.68,876.39,282.87,158.14
3,130879,2,331.25,843.49,138.14,87.46
3,130870,0,780.4,667.84,32.46,55.2
4,130827,2,258.74,876.27,283.56,158.69
4,130879,2,331.09,843.33,139.15,87.19
4,130870,0,779.94,667.7,32.83,54.91
5,130827,2,258.39,876.14,282.96,158.85
5,130870,0,780.14,667.78,33.5,54.97
6,130827,2,258.49,876.02,283.04,157.96
6,130870,0,779.88,667.64,33.32,55.24
6,130899,0,1038.13,658.16,29.22,73.41
7,130827,2,258.15,876.69,282.82,157.89
7,130870,0,780.14,667.81,33.07,55.57
7,130899,0,1037.54,656.69,29.03,71.82
8,130827,2,258.01,876.95,282.59,157.69
8,130899,0,1038.54,656.23,29.91,72.09
8,130879,2,329.74,843.21,139.07,87.35
9,130827,2,258.21,876.96,282.78,157.74
9,130899,0,1038.64,657.11,29.93,72.85
9,130879,2,332.73,843.62,133.31,86.04
10,130827,2,258.59,876.38,284.01,159.0
10,130899,0,1038.64,655.86,30.46,70.85
10,130879,2,333.81,842.86,131.13,87.52
10,130870,0,780.35,667.9,31.86,54.04
