frame,track_id,class_id,x_center,y_center,width,height
2,75433,2,236.04,813.91,208.64,116.37
2,75434,2,411.38,816.35,242.54,130.59
2,75435,2,680.18,699.64,174.9,97.6
2,75436,2,98.14,961.06,195.68,153.6
2,75438,2,416.84,617.04,105.03,59.26
3,75433,2,235.97,813.87,208.22,116.56
3,75434,2,411.16,816.31,242.04,130.25
3,75435,2,681.95,699.54,178.41,97.9
3,75436,2,98.14,961.03,195.66,153.69
3,75438,2,417.13,617.11,104.97,59.08
4,75433,2,235.63,813.5,207.63,116.72
4,75434,2,410.77,815.83,241.96,129.97
4,75435,2,683.73,699.76,182.18,97.32
4,75436,2,98.22,961.9,195.77,154.52
4,75438,2,416.92,617.07,105.9,59.11
4,75446,0,1165.87,607.48,40.3,85.26
5,75433,2,235.65,813.36,207.62,116.92
5,75434,2,410.7,815.92,242.03,130.25
5,75435,2,683.39,699.64,181.58,97.65
5,75436,2,98.17,962.18,195.73,154.84
5,75438,2,416.46,617.03,105.64,59.01
5,75446,0,1166.09,607.63,40.41,84.76
5,75454,2,582.31,687.64,182.4,111.15
6,75433,2,235.77,813.55,208.08,116.72
6,75434,2,410.75,816.0,241.99,130.2
6,75435,2,682.91,699.61,180.81,97.67
6,75436,2,98.18,962.1,195.73,154.55
6,75438,2,416.56,616.93,105.38,58.83
6,75446,0,1166.35,607.69,39.47,84.15
6,75454,2,582.05,687.79,181.51,111.0
7,75433,2,235.32,813.99,206.96,117.51
7,75434,2,410.72,815.84,242.14,131.22
7,75435,2,682.68,699.59,180.19,98.15
7,75436,2,98.32,953.22,196.37,136.59
7,75438,2,416.29,617.22,105.03,58.88
7,75446,0,1166.23,607.79,39.91,83.93
7,75454,2,582.53,687.99,181.39,111.9
8,75433,2,235.4,813.18,207.37,120.09
8,75434,2,411.34,814.43,247.91,132.28
8,75435,2,683.03,699.49,181.17,97.57
8,75436,2,96.68,961.13,192.93,154.01
8,75438,2,416.8,617.03,105.76,58.8
8,75446,0,1165.39,607.58,40.43,83.94
9,75433,2,235.34,813.25,207.14,118.83
9,75434,2,409.33,815.08,240.97,131.29
9,75435,2,683.48,699.58,182.42,98.72
9,75436,2,97.49,961.78,194.41,153.58
9,75438,2,416.55,617.05,105.28,59.0
9,75446,0,1165.53,607.36,41.02,84.84
10,75433,2,235.9,813.42,208.2,117.61
10,75434,2,410.76,815.74,242.17,130.26
10,75435,2,684.58,699.76,184.5,98.18
10,75436,2,98.01,962.08,195.42,154.88
10,75438,2,417.03,616.72,105.05,59.09
10,75446,0,1166.48,607.3,39.87,86.9
