frame,track_id,class_id,x_center,y_center,width,height
1,94129,2,675.81,708.86,199.05,100.19
1,93508,2,625.84,655.23,157.28,80.45
1,94218,0,1452.88,599.97,26.38,58.52
1,94177,0,1178.05,584.42,40.15,98.68
2,94129,2,676.07,708.83,199.32,99.67
2,93508,2,625.92,655.36,157.41,80.4
2,94218,0,1453.11,599.63,25.9,58.39
2,94177,0,1179.17,583.79,38.09,97.36
2,94162,2,300.96,847.08,329.14,194.51
3,93508,2,625.76,655.09,156.92,79.52
3,94218,0,1452.95,599.47,25.77,58.17
3,94177,0,1179.7,583.89,37.3,96.33
3,94162,2,301.35,847.15,329.7,194.39
3,94107,2,329.91,626.97,217.0,88.48
4,93508,2,625.81,655.47,156.65,80.05
4,94218,0,1452.97,600.01,26.57,58.15
4,94177,0,1179.65,583.26,38.16,97.24
4,94162,2,301.74,847.23,330.4,194.34
4,94107,2,329.6,627.83,217.26,88.58
4,94129,2,674.14,708.59,195.93,100.71
5,93508,2,625.61,655.87,156.86,81.1
5,94218,0,1453.04,600.36,26.91,58.6
5,94177,0,1179.81,583.13,37.68,97.02
5,94162,2,301.93,847.19,330.05,194.15
5,94107,2,331.4,628.17,213.74,87.3
5,94129,2,674.94,709.14,197.56,100.26
6,93508,2,625.64,655.97,157.06,81.0
6,94218,0,1452.89,600.55,27.17,58.37
6,94177,0,1179.17,583.06,39.18,96.98
6,94162,2,301.71,847.33,330.23,194.27
6,94107,2,332.38,628.41,212.13,86.59
6,94129,2,674.99,709.06,197.84,99.39
7,93508,2,625.69,655.96,156.61,80.94
7,94218,0,1452.85,600.54,27.09,58.21
7,94177,0,1179.22,582.84,39.53,97.42
7,94162,2,301.51,847.42,330.39,194.44
7,94107,2,334.29,628.5,208.35,85.83
7,94129,2,675.0,709.03,197.93,99.33
8,93508,2,625.51,655.78,156.94,80.96
8,94218,0,1452.83,600.39,26.78,58.04
8,94177,0,1179.72,582.78,38.74,97.38
8,94162,2,301.48,847.25,330.53,194.36
8,94107,2,333.24,628.48,211.05,85.99
8,94129,2,675.16,708.91,198.36,99.73
9,93508,2,625.63,655.69,156.9,80.51
9,94218,0,1452.9,599.82,26.27,58.38
9,94177,0,1179.29,582.76,39.48,97.37
9,94162,2,301.66,847.09,330.31,194.2
9,94107,2,332.47,628.37,213.17,86.5
9,94129,2,675.4,708.7,198.68,100.37
10,93508,2,625.56,655.48,156.99,80.18
10,94218,0,1451.73,600.65,28.49,58.1
10,94177,0,1178.12,582.72,43.51,97.7
10,94162,2,301.63,847.38,329.93,194.8
10,94107,2,346.98,629.02,183.08,84.35
10,94129,2,675.35,708.66,197.98,100.16
