frame,track_id,class_id,x_center,y_center,width,height
1,101323,2,670.36,700.16,159.33,89.07
1,101324,2,577.91,674.57,171.04,94.8
1,101327,2,350.87,637.54,140.56,76.16
1,101533,2,125.45,845.42,216.74,136.0
1,101579,2,155.41,841.66,289.02,147.32
1,101567,2,572.35,660.82,155.34,67.31
1,101643,2,1037.83,466.72,90.33,36.76
2,101323,2,670.1,699.95,159.15,89.64
2,101324,2,577.72,674.35,171.17,94.51
2,101327,2,350.94,637.54,140.43,75.79
2,101533,2,125.05,845.45,217.17,135.89
2,101579,2,153.17,841.94,287.75,147.98
2,101567,2,572.47,661.4,155.61,68.75
2,101701,2,256.38,526.9,109.36,59.75
3,101323,2,669.83,700.52,158.36,88.3
3,101324,2,577.54,674.22,170.02,94.06
3,101327,2,350.7,637.48,140.16,76.13
3,101533,2,124.77,845.15,217.08,135.13
3,101579,2,152.37,841.41,285.71,147.75
3,101567,2,571.79,660.62,154.18,66.95
4,101323,2,669.98,700.12,158.82,89.01
4,101324,2,577.43,674.3,169.84,94.32
4,101327,2,350.6,637.2,140.26,76.74
4,101533,2,124.67,845.09,216.86,134.67
4,101567,2,571.15,660.8,152.96,67.31
4,101628,2,837.97,484.73,72.95,39.89
5,101323,2,669.58,700.46,157.78,88.24
5,101324,2,576.53,674.22,168.06,94.15
5,101327,2,350.59,637.01,140.31,77.1
5,101533,2,124.79,844.98,217.14,134.69
5,101567,2,571.85,661.83,154.74,69.9
6,101323,2,669.61,700.5,157.48,88.04
6,101324,2,575.79,674.33,166.85,94.58
6,101327,2,350.63,636.97,140.26,76.97
6,101533,2,124.58,844.74,217.52,134.25
6,101567,2,571.93,662.27,154.99,71.09
7,101323,2,669.57,700.51,157.49,87.95
7,101324,2,576.39,674.47,167.16,94.85
7,101327,2,350.49,636.95,140.16,77.26
7,101533,2,124.85,844.66,217.26,134.29
7,101567,2,572.17,662.67,154.94,71.89
8,101323,2,669.64,700.87,157.4,87.33
8,101324,2,575.88,674.45,166.16,94.61
8,101327,2,350.65,637.04,140.5,77.06
8,101533,2,125.37,844.8,216.37,134.1
8,101567,2,571.92,662.56,154.48,71.44
8,101726,0,1115.76,647.8,31.66,65.8
8,101579,2,154.23,840.11,284.77,148.25
9,101323,2,669.74,701.09,157.3,86.93
9,101324,2,576.32,674.33,166.81,94.31
9,101327,2,350.77,637.08,140.46,77.14
9,101533,2,125.78,844.85,215.62,134.24
9,101567,2,572.29,662.4,155.12,70.96
9,101726,0,1116.45,647.32,30.05,64.12
9,101701,2,255.25,528.02,107.97,58.92
10,101323,2,669.22,701.04,156.75,86.8
10,101324,2,576.21,674.02,166.81,93.79
10,101327,2,350.76,637.16,140.64,77.16
10,101533,2,125.88,845.01,215.89,134.46
10,101567,2,571.32,660.82,153.17,67.62
10,101579,2,158.26,841.77,293.92,142.45
