frame,track_id,class_id,x_center,y_center,width,height
1,78350,2,664.16,708.83,202.84,105.53
1,78249,2,407.57,616.26,145.15,73.31
1,78608,2,293.86,837.69,355.99,176.94
1,78733,2,590.23,683.93,161.31,82.88
1,78753,2,261.59,669.76,76.75,59.1
1,78184,2,232.55,536.97,50.0,44.32
2,78350,2,664.59,708.64,203.51,105.41
2,78249,2,407.81,615.9,145.74,73.87
2,78608,2,293.81,837.47,356.43,176.85
2,78733,2,585.49,684.14,151.12,81.54
2,78753,2,261.55,669.58,76.87,59.27
2,78731,2,605.16,682.44,195.84,90.22
3,78350,2,664.16,708.55,202.82,105.38
3,78249,2,407.72,615.71,145.55,75.37
3,78608,2,307.27,837.68,328.46,177.01
3,78753,2,261.59,669.73,76.84,59.37
3,78731,2,599.15,683.04,181.65,86.29
3,78184,2,233.35,537.52,50.28,41.63
4,78350,2,664.09,708.81,202.62,105.53
4,78249,2,408.05,615.97,146.75,75.31
4,78608,2,285.05,837.51,371.39,176.04
4,78753,2,261.21,669.54,77.68,60.34
4,78731,2,603.91,682.72,191.47,89.26
4,78733,2,583.38,684.5,146.01,81.05
5,78350,2,664.14,708.83,202.56,105.51
5,78249,2,407.54,616.56,146.25,74.46
5,78608,2,289.8,833.11,361.63,185.66
5,78731,2,599.02,683.2,181.47,86.14
6,78350,2,664.16,708.93,202.42,106.36
6,78249,2,407.64,616.28,146.35,75.05
6,78608,2,291.25,829.62,358.17,193.34
6,78731,2,596.97,683.56,176.01,84.87
6,78184,2,232.65,537.41,49.91,41.84
7,78350,2,664.29,708.85,202.57,105.88
7,78249,2,407.73,615.31,143.52,75.42
7,78608,2,291.91,827.92,357.21,196.88
7,78731,2,595.85,683.75,174.38,84.28
7,78845,0,1154.23,639.14,26.94,75.07
7,78184,2,232.52,536.97,49.78,43.51
8,78350,2,664.16,708.35,202.42,105.93
8,78249,2,407.24,616.05,144.34,75.66
8,78608,2,291.7,827.48,357.04,197.72
8,78731,2,594.24,684.11,171.04,84.05
8,78845,0,1155.83,639.52,25.83,74.8
9,78350,2,663.57,708.42,201.55,105.23
9,78249,2,406.97,616.24,145.2,76.3
9,78608,2,291.63,827.2,357.48,198.52
9,78731,2,594.64,683.98,171.76,83.69
9,78845,0,1156.04,639.51,25.46,74.32
9,78184,2,232.3,537.85,49.0,42.75
10,78350,2,663.52,708.33,201.63,104.78
10,78249,2,406.75,616.52,145.09,75.85
10,78608,2,291.55,827.33,357.48,198.43
10,78731,2,595.38,683.73,173.44,83.32
10,78845,0,1157.14,638.71,25.38,71.4
10,78184,2,232.67,537.84,48.85,41.26
