frame,track_id,class_id,x_center,y_center,width,height
1,63934,2,672.05,702.21,205.55,105.94
1,63943,2,594.42,665.98,166.06,76.31
1,63959,2,349.43,759.57,211.19,104.29
1,63924,2,426.87,577.58,126.73,53.25
1,64016,0,1066.38,640.33,35.04,81.6
2,63934,2,671.59,702.08,205.68,106.46
2,63943,2,594.88,665.71,167.35,75.96
2,63959,2,349.68,759.47,212.45,104.41
2,63924,2,425.97,578.35,125.77,51.9
3,63934,2,671.38,702.01,206.37,106.72
3,63943,2,595.17,665.79,166.69,75.97
3,63959,2,349.89,759.53,212.96,104.45
3,63924,2,424.61,575.38,126.11,54.24
3,64106,2,1015.28,421.21,56.54,24.84
3,64016,0,1064.69,638.59,36.09,79.42
4,63934,2,671.29,701.71,206.32,106.65
4,63943,2,595.63,665.81,167.52,76.33
4,63959,2,349.45,759.51,212.54,104.18
4,63924,2,423.35,576.18,119.58,53.46
4,64106,2,1015.36,420.72,57.18,24.36
5,63934,2,671.63,701.9,206.07,106.2
5,63943,2,595.45,665.61,167.63,75.94
5,63959,2,349.48,759.56,213.17,104.42
5,64106,2,1014.5,421.42,55.86,25.2
5,64116,2,647.14,698.98,153.42,96.79
6,63934,2,671.39,702.03,206.36,106.68
6,63943,2,595.29,665.8,167.11,76.27
6,63959,2,349.31,759.69,213.32,104.66
6,64116,2,646.43,698.86,152.11,96.81
7,63934,2,671.68,701.86,206.33,105.84
7,63943,2,595.23,666.0,167.33,76.81
7,63959,2,349.07,759.77,212.92,104.63
7,64116,2,647.01,699.05,153.0,97.14
7,63924,2,424.71,576.78,122.56,53.09
8,63934,2,671.64,701.95,205.84,105.7
8,63943,2,595.48,665.77,167.78,76.29
8,63959,2,349.1,759.79,213.25,104.53
8,64116,2,647.11,699.34,152.66,96.53
8,63924,2,397.81,576.05,147.36,58.53
9,63934,2,671.49,702.19,205.07,106.42
9,63943,2,595.36,665.81,167.59,76.58
9,63959,2,348.86,759.91,212.73,104.88
9,64116,2,646.6,699.2,151.79,96.71
10,63934,2,671.41,701.92,204.68,106.41
10,63943,2,594.66,665.9,166.36,76.0
10,63959,2,348.8,760.08,213.11,105.5
10,64016,0,1064.21,635.94,35.64,73.06
10,63924,2,378.2,574.27,161.39,63.49
