frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,695.61,696.11,155.18,91.42
1,120228,0,1113.31,641.11,32.11,62.83
1,120371,0,1267.29,596.97,27.73,70.02
1,120487,2,487.19,797.09,234.65,130.43
1,119857,2,151.95,936.83,303.89,191.13
1,120485,2,596.96,672.78,143.53,79.18
2,119794,2,695.15,695.74,154.72,91.36
2,120228,0,1113.4,640.88,33.29,62.98
2,120371,0,1267.37,596.95,27.13,70.63
2,120487,2,488.15,795.97,236.38,132.49
2,119857,2,152.71,932.98,305.43,198.09
2,120516,2,449.05,797.93,159.34,129.25
3,119794,2,694.76,695.28,154.48,91.56
3,120228,0,1113.29,640.42,33.45,63.49
3,120371,0,1267.28,597.47,27.52,69.73
3,120487,2,488.69,795.81,237.88,132.72
3,119857,2,153.03,929.28,306.06,203.27
3,120516,2,448.58,797.99,158.81,129.37
3,120485,2,599.64,673.48,139.06,78.03
4,119794,2,695.05,695.11,155.07,91.89
4,120228,0,1112.63,640.74,32.74,64.01
4,120371,0,1267.34,597.33,27.49,71.38
4,120487,2,488.85,795.76,238.68,132.63
4,119857,2,152.94,928.18,305.89,207.61
4,120516,2,451.18,798.17,164.72,129.24
4,120485,2,598.69,674.03,144.16,79.73
5,119794,2,695.27,695.38,155.33,91.54
5,120228,0,1112.99,640.99,33.52,65.56
5,120371,0,1267.33,596.83,27.35,70.32
5,120487,2,488.45,795.95,238.52,132.23
5,119857,2,153.02,928.22,306.04,209.18
6,119794,2,694.61,695.71,154.29,90.69
6,120228,0,1111.81,641.22,31.18,65.62
6,120371,0,1266.89,597.34,27.83,70.63
6,120487,2,488.47,795.73,238.06,131.8
6,119857,2,153.08,928.7,306.16,205.63
6,120516,2,447.7,797.33,157.84,126.81
6,120485,2,598.66,673.35,141.41,77.61
7,119794,2,694.21,696.37,152.87,89.23
7,120228,0,1112.68,641.07,33.23,65.8
7,120371,0,1266.92,595.88,27.14,70.0
7,120487,2,489.02,795.71,239.27,133.06
7,119857,2,153.31,930.92,306.63,209.45
7,120485,2,598.74,673.47,142.33,78.64
8,119794,2,694.93,695.84,154.95,90.27
8,120228,0,1112.75,641.36,34.3,64.61
8,120371,0,1266.93,596.2,26.64,69.55
8,120487,2,489.2,795.95,239.56,133.23
8,119857,2,153.25,930.31,306.51,206.67
8,120485,2,598.04,673.2,143.42,79.14
8,120516,2,450.31,797.52,162.17,129.18
9,119794,2,695.54,695.66,156.16,90.8
9,120228,0,1112.62,641.96,32.56,63.57
9,120371,0,1266.66,597.1,25.9,70.45
9,120487,2,489.49,795.95,239.87,131.5
9,119857,2,153.2,930.13,306.39,206.97
9,120485,2,599.05,673.37,142.74,80.05
9,120516,2,448.24,798.0,158.3,126.97
10,119794,2,695.09,696.02,154.93,90.3
10,120228,0,1112.68,642.07,31.56,63.45
10,120371,0,1266.84,596.99,25.88,71.25
10,120487,2,489.28,795.79,239.19,131.74
10,119857,2,153.27,929.89,306.53,209.3
10,120485,2,598.76,674.04,141.36,80.69
10,120516,2,449.03,798.1,160.73,127.29
