frame,track_id,class_id,x_center,y_center,width,height
1,29226,0,1715.76,484.65,24.62,57.7
1,29182,2,374.3,758.18,220.49,106.07
2,26830,2,211.54,1078.1,418.34,228.82
3,26830,2,210.75,1082.43,418.94,220.33
4,26830,2,210.48,1065.62,418.38,249.72
4,29345,0,1494.47,593.6,28.57,71.86
5,26830,2,210.63,1076.54,420.05,229.46
6,26830,2,210.53,1081.83,420.22,220.22
6,29363,0,1435.56,604.52,26.41,61.11
7,26830,2,210.05,1083.87,419.93,218.0
7,28109,2,450.27,604.77,142.71,63.0
8,26830,2,210.07,1084.42,419.73,216.79
8,29384,2,598.29,549.49,104.6,51.26
8,29197,0,1351.12,619.19,28.72,58.51
9,26830,2,209.93,1084.94,419.56,215.29
9,29384,2,560.61,550.4,111.08,51.82
10,26830,2,209.17,1083.99,417.55,218.15
