frame,track_id,class_id,x_center,y_center,width,height
1,146957,2,637.49,718.34,191.74,99.29
1,147286,2,407.88,607.3,132.96,66.74
1,147461,2,254.38,856.67,339.27,180.0
1,147078,2,269.24,776.35,216.28,88.15
2,146957,2,627.21,722.7,186.86,96.5
2,147286,2,408.58,603.55,127.8,62.16
2,147461,2,240.28,867.47,332.56,173.08
2,147551,0,1364.13,588.6,26.1,67.99
2,147078,2,269.32,775.83,216.34,87.22
3,146957,2,623.5,724.26,185.26,95.52
3,147286,2,408.85,602.2,126.16,60.07
3,147461,2,235.26,871.2,330.38,170.88
3,147551,0,1364.53,588.37,25.84,68.09
3,147078,2,269.58,776.21,217.04,87.89
4,146957,2,622.15,724.83,184.52,95.25
4,147286,2,409.08,602.04,126.25,60.05
4,147461,2,233.44,872.3,329.58,170.32
4,147551,0,1364.06,588.71,25.16,67.47
4,147078,2,269.51,776.29,215.7,87.79
4,147555,2,1870.93,556.67,94.61,51.9
5,146957,2,621.54,725.1,184.91,95.42
5,147286,2,409.63,602.18,127.03,60.52
5,147461,2,232.88,872.39,329.1,170.08
5,147551,0,1363.8,588.19,25.69,67.79
5,147078,2,269.78,776.37,215.38,87.73
5,147555,2,1867.35,556.38,98.75,50.91
6,146957,2,621.12,725.03,185.2,95.34
6,147286,2,410.05,602.39,127.73,61.62
6,147461,2,232.7,872.11,328.92,170.16
6,147551,0,1363.44,587.64,25.76,67.04
6,147078,2,269.64,776.31,215.13,87.77
6,147555,2,1866.47,555.57,102.08,51.8
7,146957,2,621.17,725.08,184.83,95.19
7,147286,2,409.82,602.2,127.17,61.08
7,147461,2,232.83,872.1,328.94,170.25
7,147078,2,269.21,776.2,215.61,87.5
7,147555,2,1866.01,554.96,103.49,51.16
7,147564,0,1017.22,759.21,34.15,79.46
8,146957,2,621.34,725.0,184.52,95.23
8,147286,2,409.7,602.34,126.42,61.19
8,147461,2,232.9,871.92,329.39,170.38
8,147078,2,269.49,776.53,215.86,88.16
8,147555,2,1866.08,554.49,103.65,50.44
9,146957,2,621.41,724.87,184.91,94.97
9,147286,2,409.94,602.67,127.8,61.72
9,147461,2,232.75,871.91,329.27,170.26
9,147078,2,269.26,776.61,216.11,88.03
9,147555,2,1866.1,554.59,103.32,50.23
10,146957,2,621.41,724.63,184.58,94.82
10,147286,2,410.1,603.6,128.14,63.08
10,147461,2,233.03,871.56,329.24,170.41
10,147078,2,269.21,776.45,216.08,87.8
10,147555,2,1847.26,560.97,143.79,67.87
10,147507,2,1445.52,551.31,172.23,67.5
