frame,track_id,class_id,x_center,y_center,width,height
1,131539,0,1380.95,598.37,34.44,74.93
3,131556,0,1106.16,679.73,33.98,78.91
4,131556,0,1110.95,692.43,33.95,84.06
5,131556,0,1120.32,702.13,35.21,86.68
5,131539,0,1379.08,598.42,30.08,71.85
6,131556,0,1126.28,714.34,39.49,89.89
6,131539,0,1377.94,598.45,29.83,71.87
7,131556,0,1134.52,722.86,38.93,85.99
8,131556,0,1137.89,732.53,39.87,88.59
9,131556,0,1145.46,745.94,39.9,89.08
9,131539,0,1378.57,598.36,29.91,72.12
10,131556,0,1161.25,760.19,39.27,96.1
