frame,track_id,class_id,x_center,y_center,width,height
1,78350,2,664.36,708.59,208.3,107.85
1,78249,2,405.97,618.3,144.17,78.61
1,78184,2,231.63,538.43,48.17,40.04
2,78729,0,1106.86,749.19,37.24,95.21
2,78731,2,605.98,681.38,198.13,93.12
2,78733,2,585.17,683.94,150.69,81.58
2,78350,2,664.6,707.94,208.08,107.19
2,78249,2,407.33,617.04,144.13,76.08
2,78184,2,231.88,538.9,49.74,42.23
2,78541,2,1112.42,471.98,47.48,36.03
3,78729,0,1115.56,727.42,35.23,91.79
3,78731,2,606.52,681.1,198.21,94.02
3,78733,2,585.71,684.16,151.15,81.7
3,78350,2,665.19,707.64,208.3,107.37
3,78249,2,407.93,617.03,144.13,75.36
3,78184,2,232.29,539.19,50.9,41.81
4,78729,0,1130.2,705.02,34.89,88.94
4,78731,2,606.59,680.9,198.91,94.54
4,78733,2,586.44,684.32,153.14,81.9
4,78350,2,665.05,707.89,208.63,107.41
4,78249,2,408.43,616.51,144.06,74.73
4,78184,2,232.17,538.53,50.89,43.22
5,78729,0,1142.88,686.7,30.88,90.66
5,78731,2,606.59,680.31,198.77,94.78
5,78733,2,585.72,684.03,151.98,81.35
5,78350,2,666.17,707.26,209.24,107.77
5,78249,2,408.51,616.3,145.52,76.51
5,78184,2,232.14,538.21,50.29,42.89
6,78729,0,1150.97,668.1,30.61,85.82
6,78731,2,607.63,680.34,200.03,95.08
6,78733,2,585.53,683.96,150.79,81.51
6,78350,2,665.76,707.56,207.89,108.26
6,78249,2,408.75,616.26,146.0,75.09
6,78184,2,232.16,538.26,49.59,42.17
6,78753,2,261.2,669.74,77.17,59.6
7,78729,0,1155.13,653.5,29.96,85.03
7,78731,2,607.28,680.95,199.77,95.25
7,78733,2,585.79,684.25,152.02,82.06
7,78350,2,664.97,707.75,205.81,107.86
7,78249,2,408.32,616.26,146.1,74.99
7,78753,2,261.18,669.9,77.3,59.26
8,78729,0,1156.39,643.44,28.97,81.06
8,78731,2,607.97,680.79,201.25,94.9
8,78350,2,665.1,707.52,206.48,107.76
8,78249,2,407.82,615.94,146.18,74.95
8,78753,2,261.26,669.47,76.77,59.58
8,78608,2,261.24,863.24,336.31,186.04
9,78731,2,606.9,681.46,200.15,93.31
9,78350,2,664.01,707.81,204.29,106.97
9,78249,2,395.6,604.37,143.74,89.2
9,78608,2,283.6,847.17,351.14,180.05
9,78733,2,585.52,684.32,151.55,81.94
10,78731,2,606.73,681.63,199.73,93.07
10,78350,2,664.28,708.08,204.93,107.0
10,78249,2,403.8,611.33,145.31,80.7
10,78608,2,290.62,841.71,354.4,177.7
10,78733,2,585.98,684.44,152.37,81.88
10,78184,2,232.75,538.18,50.84,40.64
10,78753,2,261.3,669.4,76.95,59.41
