frame,track_id,class_id,x_center,y_center,width,height
1,23514,2,866.9,620.81,125.12,77.1
1,23521,2,748.62,716.11,179.26,120.58
2,23514,2,867.0,620.82,124.05,76.8
2,23521,2,748.05,716.37,179.94,120.66
3,23521,2,747.86,716.32,179.37,119.8
4,23521,2,749.14,715.31,179.53,119.16
5,23521,2,748.27,716.63,179.33,120.67
6,23521,2,748.1,716.84,179.01,120.61
6,23514,2,867.44,621.0,123.56,76.8
7,23521,2,748.03,716.64,178.55,119.98
7,23514,2,867.57,620.37,122.61,77.05
8,23521,2,747.99,716.92,178.77,120.92
8,23514,2,867.75,619.66,123.29,76.55
9,23521,2,748.99,717.6,179.72,121.92
9,23514,2,867.56,619.23,123.89,76.29
10,23521,2,749.31,716.05,179.94,120.23
