frame,track_id,class_id,x_center,y_center,width,height
1,132182,2,322.93,854.15,299.09,159.6
1,132196,0,1036.49,640.93,24.4,65.99
1,132185,2,638.86,726.98,177.91,108.58
2,132182,2,322.98,854.41,299.39,160.34
2,132185,2,639.54,726.57,176.99,107.46
3,132182,2,323.04,854.61,299.0,160.11
3,132185,2,636.81,727.17,183.77,107.97
3,132197,0,1803.91,489.85,25.15,43.69
4,132182,2,323.33,855.02,299.3,159.71
4,132185,2,639.71,727.32,178.48,108.77
5,132182,2,323.31,854.86,299.67,160.06
5,132185,2,632.63,727.79,193.38,110.05
6,132182,2,323.2,854.56,299.03,158.86
6,132185,2,632.54,727.41,193.06,109.67
7,132182,2,322.91,854.14,299.17,160.42
8,132182,2,322.78,854.14,299.64,160.53
9,132182,2,322.99,854.53,299.35,160.18
10,132182,2,323.12,854.6,299.52,159.39
10,132197,0,1804.95,489.69,24.82,42.59
