frame,track_id,class_id,x_center,y_center,width,height
1,168256,2,694.55,692.91,176.71,102.85
1,168261,2,37.01,972.8,73.47,117.55
1,168090,2,599.85,659.35,146.75,71.51
1,168020,2,356.07,819.74,312.95,182.52
2,168256,2,695.21,692.95,175.47,102.72
2,168261,2,36.9,973.5,73.35,116.17
2,168090,2,599.2,659.4,146.06,71.47
2,168020,2,356.01,819.67,313.12,182.57
3,168256,2,695.95,693.25,173.35,102.62
3,168261,2,36.78,974.33,73.08,114.08
3,168090,2,597.97,659.26,143.37,71.18
3,168020,2,355.95,819.95,312.73,181.72
3,168319,2,384.26,628.37,153.45,64.53
4,168256,2,696.33,693.37,170.73,102.23
4,168261,2,36.83,974.56,73.21,113.55
4,168090,2,597.78,659.07,142.76,70.8
4,168020,2,355.81,819.94,312.69,181.62
4,168319,2,384.21,628.26,153.62,64.64
5,168256,2,695.45,693.5,173.01,101.77
5,168261,2,36.68,974.32,73.13,114.52
5,168090,2,598.58,659.21,144.33,71.03
5,168020,2,355.59,819.79,312.27,181.84
5,168319,2,383.84,628.51,153.61,64.78
6,168256,2,695.49,693.75,172.96,101.54
6,168261,2,36.68,974.89,73.27,113.35
6,168090,2,600.45,659.08,148.33,70.95
6,168020,2,355.63,819.68,312.39,182.04
6,168319,2,383.75,628.46,153.55,64.77
7,168256,2,695.19,693.72,174.22,101.32
7,168261,2,36.78,974.37,73.4,114.34
7,168090,2,601.44,659.33,150.24,71.43
7,168020,2,355.59,819.51,311.92,182.33
7,168319,2,383.73,628.54,153.57,64.8
8,168256,2,695.63,693.7,171.92,101.67
8,168261,2,37.11,974.82,73.8,113.45
8,168090,2,599.42,659.31,145.67,71.18
8,168020,2,355.77,819.63,311.86,182.07
8,168319,2,384.07,628.51,153.72,64.83
9,168256,2,694.78,693.45,173.88,101.55
9,168261,2,37.14,974.56,74.14,114.11
9,168090,2,601.42,659.06,149.84,70.81
9,168020,2,355.77,819.59,311.95,182.3
9,168319,2,383.99,628.57,153.61,64.64
9,168373,0,1286.45,595.93,26.4,55.97
10,168256,2,696.26,693.58,170.32,101.6
10,168261,2,37.21,974.62,74.2,113.59
10,168090,2,599.65,658.98,146.13,70.53
10,168020,2,355.8,819.8,311.88,181.76
10,168319,2,383.88,628.59,153.19,64.6
