frame,track_id,class_id,x_center,y_center,width,height
1,34000,2,425.66,812.25,260.43,138.95
1,34001,2,101.29,961.43,202.35,177.77
2,34000,2,418.71,820.17,261.99,138.62
2,34001,2,88.26,979.01,176.19,163.22
2,34105,2,204.56,825.84,260.45,132.58
3,34000,2,416.16,823.07,262.61,138.44
3,34001,2,84.57,986.21,168.78,161.52
3,34105,2,203.4,826.22,260.89,133.07
3,34108,2,339.81,635.89,234.3,74.86
4,34000,2,415.36,824.0,263.0,138.44
4,34001,2,83.52,987.73,166.72,159.3
4,34105,2,203.15,826.49,261.02,133.56
4,34108,2,339.14,635.81,233.13,74.82
5,34000,2,415.14,824.29,263.17,138.28
5,34001,2,83.34,987.96,166.31,158.73
5,34105,2,203.92,826.34,260.39,132.8
5,33946,2,1659.11,557.38,186.1,79.19
6,34000,2,415.19,824.27,263.14,138.51
6,34001,2,83.52,988.83,166.61,160.93
6,34105,2,203.43,826.34,260.85,133.02
7,34000,2,415.43,824.15,263.21,138.76
7,34001,2,83.69,987.75,166.98,159.41
7,34105,2,203.35,826.35,261.23,133.33
8,34000,2,415.49,823.97,263.2,138.51
8,34001,2,83.79,988.21,167.24,160.99
8,34105,2,203.27,826.31,261.2,133.14
8,34108,2,339.53,636.0,233.78,75.45
8,33946,2,1719.06,581.4,214.34,84.23
9,34000,2,415.67,823.71,263.3,138.4
9,34001,2,83.97,987.72,167.55,160.52
9,34105,2,203.24,826.38,261.14,133.25
9,34108,2,337.98,636.13,231.15,76.09
9,34081,0,1165.01,605.56,33.68,76.73
10,34000,2,415.8,823.57,263.44,138.67
10,34001,2,84.09,987.1,167.85,159.86
10,34105,2,203.18,826.37,261.0,133.06
