frame,track_id,class_id,x_center,y_center,width,height
1,138281,2,645.31,709.73,204.01,101.67
1,138486,2,329.53,849.43,286.27,142.68
1,138764,2,460.82,732.31,200.42,102.85
1,138789,0,1281.36,651.58,25.23,69.12
1,138804,0,1120.51,625.66,35.05,100.31
2,138281,2,645.42,710.32,204.06,100.61
2,138486,2,328.98,849.23,287.16,143.15
2,138764,2,461.07,732.1,200.61,103.11
2,138804,0,1119.87,625.71,37.67,101.64
2,138806,2,36.6,982.16,73.21,104.44
3,138281,2,645.24,710.38,203.9,100.86
3,138486,2,328.32,849.07,289.07,143.21
3,138764,2,461.35,732.25,201.14,102.94
3,138804,0,1120.09,626.15,35.69,102.03
3,138806,2,36.9,982.57,73.8,102.78
4,138281,2,650.89,707.81,207.76,106.06
4,138486,2,327.52,849.77,289.66,143.25
4,138764,2,461.34,732.2,201.15,102.59
4,138804,0,1118.45,626.29,37.13,102.76
4,138806,2,36.98,982.62,73.96,102.52
5,138281,2,647.26,709.28,205.64,103.06
5,138486,2,328.09,849.31,289.29,143.49
5,138764,2,461.01,732.22,200.15,102.18
5,138806,2,36.97,981.76,73.93,103.15
6,138281,2,652.13,706.92,208.71,107.35
6,138486,2,327.94,849.07,289.91,143.52
6,138764,2,461.19,732.08,200.43,102.07
6,138806,2,36.84,982.74,73.68,102.29
7,138281,2,647.53,708.62,205.88,104.48
7,138486,2,327.58,849.18,291.38,143.61
7,138764,2,461.15,731.95,200.59,102.5
7,138806,2,36.8,983.0,73.59,102.58
7,138804,0,1118.16,626.0,35.11,102.72
8,138281,2,650.74,707.33,205.93,106.63
8,138486,2,328.02,849.19,291.03,143.5
8,138764,2,461.13,732.01,200.33,101.99
8,138806,2,36.95,983.19,73.89,101.88
8,138822,2,1639.39,530.81,166.2,65.04
8,138804,0,1120.43,625.74,32.63,102.94
9,138281,2,647.04,708.85,204.69,104.26
9,138486,2,327.75,849.19,291.83,143.58
9,138764,2,461.07,732.19,200.51,102.08
9,138806,2,36.99,982.42,73.97,103.1
10,138281,2,645.65,709.32,204.33,103.88
10,138486,2,328.02,849.11,291.05,143.56
10,138764,2,460.94,732.3,200.45,102.4
10,138806,2,36.88,982.37,73.76,102.1
10,138804,0,1120.82,618.06,34.2,92.5
