frame,track_id,class_id,x_center,y_center,width,height
1,31434,2,337.81,756.45,158.98,101.8
1,31433,0,1149.71,645.44,27.58,69.11
1,31438,2,757.99,669.04,98.22,78.05
1,31437,2,109.87,960.33,219.67,202.49
2,31433,0,1149.28,646.4,26.91,67.28
2,31436,0,1275.64,588.87,25.23,59.7
3,31436,0,1275.9,590.51,25.8,59.87
3,31434,2,337.25,756.39,159.23,101.67
3,31438,2,755.54,668.87,111.02,80.4
3,31437,2,109.8,956.21,218.37,195.87
4,31436,0,1275.98,591.1,25.73,61.39
4,31437,2,109.69,952.79,217.82,189.37
4,31432,0,1407.26,608.46,33.77,60.14
4,31433,0,1149.31,646.03,26.26,67.5
5,31436,0,1275.38,590.08,24.92,60.43
6,31438,2,757.29,667.75,93.3,75.8
7,31438,2,756.0,666.53,92.06,72.47
7,31437,2,109.71,954.6,217.83,193.23
7,31436,0,1275.34,589.24,24.8,59.79
8,31438,2,757.18,667.25,91.6,74.63
8,31437,2,109.75,953.03,217.85,188.86
8,31436,0,1275.67,588.81,25.11,59.84
8,31434,2,337.53,756.42,157.3,101.24
9,31438,2,755.88,667.53,85.73,73.98
9,31437,2,109.72,952.08,217.83,187.73
9,31436,0,1275.54,588.79,25.43,61.03
9,31434,2,337.43,755.67,156.62,102.32
10,31437,2,109.73,951.24,217.98,184.23
10,31436,0,1275.63,589.17,25.08,59.73
10,31434,2,337.45,755.34,156.22,102.2
10,31432,0,1407.54,608.57,32.9,59.66
10,31433,0,1149.7,646.22,26.73,69.9
