frame,track_id,class_id,x_center,y_center,width,height
1,167555,2,647.51,644.0,177.7,87.14
1,167560,2,57.7,939.2,115.31,177.89
1,167013,2,468.42,700.35,143.77,96.19
1,167005,2,325.61,847.54,303.02,161.51
1,167558,2,376.5,634.5,144.2,61.06
2,167555,2,647.47,643.92,177.3,87.18
2,167560,2,57.61,939.09,115.23,177.8
2,167013,2,468.45,700.31,143.84,96.24
2,167005,2,325.44,847.37,303.0,161.41
2,167558,2,376.28,634.5,144.43,61.05
2,167809,2,654.58,661.59,190.98,123.09
3,167555,2,647.56,643.87,177.36,86.96
3,167560,2,57.6,939.08,115.2,177.79
3,167013,2,468.41,700.27,144.0,96.24
3,167005,2,325.35,847.38,302.83,161.05
3,167558,2,376.26,634.49,144.51,61.16
4,167555,2,647.4,643.99,176.91,87.28
4,167560,2,57.76,939.5,115.3,178.7
4,167013,2,468.45,700.35,143.98,96.33
4,167005,2,325.71,847.26,302.03,161.25
4,167558,2,376.14,634.5,143.72,61.16
5,167555,2,646.95,644.15,176.5,87.58
5,167560,2,57.75,939.25,115.41,178.16
5,167013,2,468.5,700.34,143.91,96.34
5,167005,2,325.86,847.27,301.82,161.36
5,167558,2,375.96,634.57,143.48,61.05
6,167555,2,647.04,643.97,176.8,87.13
6,167560,2,57.72,939.21,115.39,178.08
6,167013,2,468.5,700.27,143.92,96.26
6,167005,2,325.99,847.26,301.94,161.24
6,167558,2,376.01,634.51,143.32,61.0
7,167555,2,646.98,643.91,176.48,86.97
7,167560,2,57.72,939.16,115.37,177.93
7,167013,2,468.51,700.23,143.85,96.15
7,167005,2,325.71,847.26,302.29,161.25
7,167558,2,376.02,634.48,143.48,60.77
8,167555,2,646.71,643.95,176.17,87.15
8,167560,2,57.75,939.19,115.34,177.99
8,167013,2,468.51,700.26,143.89,96.16
8,167005,2,325.88,847.29,302.28,161.26
8,167558,2,376.2,634.47,143.7,60.9
9,167555,2,646.68,643.85,176.48,86.68
9,167560,2,57.73,939.27,115.29,178.23
9,167013,2,468.49,700.31,144.05,96.14
9,167005,2,325.85,847.25,302.51,161.39
9,167558,2,376.15,634.41,143.6,60.91
10,167555,2,646.69,643.89,176.83,86.82
10,167560,2,57.68,939.19,115.28,178.14
10,167013,2,468.52,700.29,144.04,96.22
10,167005,2,325.99,847.2,302.03,161.4
10,167558,2,376.18,634.37,143.56,60.78
10,167809,2,658.34,658.72,197.99,118.46
